idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.338,4.9069996,0.28499985,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.7680006,3.2649994,0.43499947,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1389999,4.3860016,0.43499947,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.876999,3.3479996,0.43500137,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6160011,3.0289993,0.43500137,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6019974,3.2929993,0.28499985,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.6010017,3.0680008,0.43499756,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1589966,3.6030045,0.43499756,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1459961,3.786003,0.28500366,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.0059967,3.112999,0.28500366,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9929962,2.9629974,0.28500366,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9869995,3.7109985,0.4350052,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1419983,3.723999,0.28499603,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.012001,3.1640015,0.28500366,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0069962,3.3479996,0.43499756,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.147995,3.020996,0.28500366,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9889984,3.3209991,0.28500366,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4779968,3.223999,0.43499756,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1420135,3.220993,0.43499756,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1410065,3.2899933,0.28500366,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9960022,3.0839996,0.28500366,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9909973,3.6399994,0.43499756,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(HALF THIRD ADD),(6 9),5,NO,1.1439972,3.5579987,0.43499756,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1380005,3.657013,0.43499756,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1439972,2.9889984,0.28500366,1
18100,MONOLINGUAL-DEVEL,0.0,0.02,0.18,1.1,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,0.99198914,4.2910004,0.43501282,1
