idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
12500,MONOLINGUAL-DEVEL,0.2,0.02,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.18,4.9620004,0.28499985,1
12500,MONOLINGUAL-DEVEL,0.2,0.02,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.026,3.6470013,0.43499947,1
12500,MONOLINGUAL-DEVEL,0.2,0.02,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.4400005,4.455,0.43499947,1
12500,MONOLINGUAL-DEVEL,0.2,0.02,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.253998,4.114002,0.43499756,1
12500,MONOLINGUAL-DEVEL,0.2,0.02,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.3640022,3.6529999,0.43499756,1
12500,MONOLINGUAL-DEVEL,0.2,0.02,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2260017,4.0739975,0.28500366,1
12500,MONOLINGUAL-DEVEL,0.2,0.02,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.304001,3.6940002,0.43499756,1
12500,MONOLINGUAL-DEVEL,0.2,0.02,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.8089981,4.126999,0.4350052,1
12500,MONOLINGUAL-DEVEL,0.2,0.02,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2399979,3.6729965,0.28500366,1
12500,MONOLINGUAL-DEVEL,0.2,0.02,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0920029,3.7339935,0.28500366,1
12500,MONOLINGUAL-DEVEL,0.2,0.02,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0920029,3.376999,0.28499603,1
12500,MONOLINGUAL-DEVEL,0.2,0.02,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.090004,3.348999,0.43499756,1
12500,MONOLINGUAL-DEVEL,0.2,0.02,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2420044,3.6639938,0.28500366,1
12500,MONOLINGUAL-DEVEL,0.2,0.02,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.264,3.7120056,0.2849884,1
12500,MONOLINGUAL-DEVEL,0.2,0.02,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0960083,3.3869934,0.43499756,1
12500,MONOLINGUAL-DEVEL,0.2,0.02,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.802002,3.4049988,0.28500366,1
12500,MONOLINGUAL-DEVEL,0.2,0.02,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0870056,4.123993,0.28500366,1
12500,MONOLINGUAL-DEVEL,0.2,0.02,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0899963,3.3350067,0.43499756,1
12500,MONOLINGUAL-DEVEL,0.2,0.02,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2330017,3.373993,0.43499756,1
