idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,5.836,4.652,0.28499985,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.8009996,3.5650005,0.43499947,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.715,4.240999,0.43500137,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,6.873001,3.5299988,0.43500137,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1329994,4.001999,0.43500137,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.065998,4.041004,0.28499603,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,9.727997,3.2980042,0.43499756,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.9780045,3.2699966,0.43499756,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0680008,3.2800064,0.28499603,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.399002,3.5810013,0.28499603,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9209976,3.5220032,0.28500366,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.3779984,3.2730026,0.43499756,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,3.875,3.4909973,0.28500366,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.2850037,3.3289948,0.28500366,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9149933,3.5370026,0.43499756,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5939941,3.57901,0.28500366,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.8209991,3.546997,0.28500366,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,3.2839966,3.522995,0.43499756,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.128006,3.526001,0.43499756,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.128006,3.2849884,0.28500366,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4450073,3.274002,0.2849884,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,5.947998,3.5579987,0.43501282,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,7.4559937,3.5850067,0.43499756,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,6.0910034,3.5739899,0.43499756,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.597992,3.2929993,0.28500366,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,6.860016,4.274994,0.43499756,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,3.0150146,3.994995,0.28500366,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,6.863983,3.5610046,0.28500366,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,5.026001,3.5559998,0.28500366,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,6.4119873,3.5360107,0.28500366,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,6.3979797,3.5480042,0.43499756,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,8.693024,4.086975,0.43499756,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.5180054,3.2850037,0.28500366,1
2100,MONOLINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.3630066,3.5379944,0.43499756,1
