idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.264,4.623,0.28499985,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.8920002,3.7459993,0.43500137,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.1019993,4.462,0.43499947,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.1450005,4.0390015,0.43499756,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1360016,3.6339989,0.43500137,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1380005,3.3219986,0.28499985,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.4760017,3.949997,0.4350052,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1089935,4.693001,0.4350052,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5949936,3.6130066,0.28499603,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9309998,3.4670029,0.28499603,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.977005,3.310997,0.28500366,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9949951,3.3860016,0.43499756,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5870056,4.187996,0.28500366,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4669952,3.3940048,0.28500366,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.447998,4.179001,0.43499756,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5780029,4.192993,0.28500366,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4579926,3.6330109,0.2849884,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9750061,4.274994,0.43499756,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1240082,3.977005,0.43499756,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1230011,2.9919891,0.28500366,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9840088,4.069992,0.28500366,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.4060059,3.290985,0.43501282,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(HALF THIRD ADD),(6 9),5,NO,3.0569916,4.3809967,0.43501282,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.0079956,3.4960022,0.43499756,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1259918,2.9550018,0.28500366,1
47400,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9889984,4.9210052,0.43499756,1
