idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.149,5.1779995,0.2850008,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.5649996,3.7280006,0.43499947,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.921999,4.625002,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.6500015,4.049,0.43500137,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.350998,3.4680023,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.723999,3.6829987,0.28500366,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.0820007,3.3600006,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7360001,3.5220032,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2040024,3.3779984,0.28499603,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.703003,3.3580017,0.28499603,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0579987,4.080002,0.28500366,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.6149979,3.540001,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2020035,4.097,0.28500366,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.7440033,3.3320007,0.28500366,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5999908,3.4580078,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.828003,3.3470001,0.2849884,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6000061,3.4779968,0.28500366,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.595993,3.3590088,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.197998,3.376999,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2020111,3.645996,0.28500366,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.7159882,3.8970032,0.28500366,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.8130035,3.8190002,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(HALF THIRD ADD),(6 9),5,NO,3.4909973,3.7920074,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,4.0350037,3.6409912,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1870117,3.4879913,0.28500366,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,3.3499908,4.5,0.43501282,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,2.9459991,4.0789948,0.28500366,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.893982,3.5140076,0.28500366,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.369995,3.7600098,0.28500366,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.8670044,3.691986,0.28500366,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,2.7869873,3.729004,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,6.20401,3.2940063,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2919922,3.5910034,0.28500366,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.052002,3.6319885,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.4380188,3.7739868,0.28500366,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT HALF ADD),(4 7),8,YES,2.7900085,3.755005,0.28497314,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0690002,3.8140259,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,8.207001,3.7319946,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1990051,3.498993,0.28500366,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0769958,4.1809998,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7669983,3.248993,0.28500366,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0509949,3.2900085,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(DOUBLE THIRD ADD),(1 6),4,YES,3.9900208,3.8599854,0.28500366,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5880127,4.3829956,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.2049866,3.696991,0.43502808,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.2089844,3.3919983,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(DOUBLE DOUBLE ADD),(8 6),27,NO,4.0660095,3.7109985,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1919861,3.580017,0.28500366,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.1009827,3.710022,0.28500366,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(THIRD HALF ADD),(9 7),5,NO,3.296997,3.6669922,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1940002,3.4500122,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),11,NO,3.375,3.3339844,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1870117,3.5069885,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7410278,4.2019653,0.28503418,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),19,NO,2.1139526,3.4090576,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(DOUBLE TRIPLE TIMES),(5 1),30,YES,4.522949,3.7590332,0.28497314,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(THIRD HALF DIVIDE),(9 6),2,NO,3.861023,3.7149658,0.4350586,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(THIRD TRIPLE TIMES),(8 1),7,NO,4.039978,3.554016,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(HALF TRIPLE TIMES),(4 1),5,NO,2.9239502,3.7580566,0.43499756,1
45200,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(DOUBLE INCREMENT TIMES),(1 3),8,YES,3.987976,3.7910156,0.28497314,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.119,5.0280004,0.28499985,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.4650002,3.7249994,0.43499947,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.217001,4.854,0.43499947,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,7.4090004,3.623001,0.43499756,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2250023,3.6349983,0.43500137,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7560005,4.0340004,0.28499985,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.5049973,3.4199982,0.4350052,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.4069977,3.5449982,0.4350052,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.723999,3.4459991,0.28499603,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.344002,3.3390045,0.28499603,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6019974,3.5600052,0.28499603,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.151001,3.723999,0.4350052,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1969986,3.4329987,0.28500366,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0579987,3.3419952,0.28500366,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0630035,3.4169922,0.43499756,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7310028,3.7599945,0.28500366,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6150055,3.604004,0.2849884,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0670013,3.350006,0.43499756,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2189941,3.3350067,0.43499756,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.2949982,3.7539978,0.28500366,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5800018,4.048004,0.28500366,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.8179932,3.5829926,0.43501282,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(HALF THIRD ADD),(6 9),5,NO,2.3639984,3.8049927,0.43499756,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.9390106,3.7289886,0.43501282,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2200012,3.5809937,0.28500366,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,3.9029999,4.231003,0.43499756,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,2.345993,4.097992,0.28500366,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.8840027,3.7520142,0.28500366,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.836975,3.6800232,0.28497314,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.277008,3.5809937,0.28500366,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,4.423004,3.6010132,0.43499756,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.2279968,3.5100098,0.43499756,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2030029,3.6729736,0.28500366,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.2590027,3.6029968,0.43499756,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.2280273,4.0799866,0.28500366,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT HALF ADD),(4 7),8,YES,3.322998,3.7059937,0.28500366,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.277008,3.263977,0.43502808,1
45201,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1949768,3.6889954,0.43502808,1
