idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.283,4.958,0.28499985,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.8059998,3.625,0.43499947,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.5480003,4.404999,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.174,4.380001,0.43500137,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.3569984,3.498001,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7410011,3.2840004,0.28500366,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.602997,3.8290024,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2249985,3.7249985,0.4350052,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.211998,3.9580002,0.28499603,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.3880005,3.850006,0.28499603,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0540009,3.6969986,0.28500366,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.1489944,4.132004,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2160034,3.100006,0.2849884,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0670013,3.4029999,0.28500366,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6100006,3.7429962,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,3.9090118,3.3869934,0.28500366,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6169891,4.028,0.28500366,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5879974,3.7140045,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.7460022,3.5279999,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.730011,3.6569977,0.2849884,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0690002,3.925003,0.28500366,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.4109955,3.4029999,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,3.0090027,3.7689972,0.43501282,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,4.6539917,3.6690063,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1959991,3.4060059,0.2849884,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,4.430008,4.302994,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,2.328003,3.7529907,0.28500366,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.8989868,3.6549988,0.28500366,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,4.4670105,4.0390015,0.28500366,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,4.4799805,3.7860107,0.28500366,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,3.3890076,3.5999756,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.6950073,4.1119995,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.4380188,3.6949768,0.28500366,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.8120117,3.2380066,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.5599976,3.8249817,0.28500366,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT HALF ADD),(4 7),8,YES,3.395996,3.7440186,0.28500366,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0639954,3.729004,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.3450012,3.2319946,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.2160034,3.3460083,0.28500366,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,3.9849854,3.7019958,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7740173,4.2509766,0.28500366,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0510254,3.7669983,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,4.0859985,3.6029968,0.28500366,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0549927,3.4769897,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,2.288025,3.3499756,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.2150269,3.644989,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(DOUBLE DOUBLE ADD),(8 6),27,NO,3.5299988,3.8529968,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,2.304016,3.7209778,0.28500366,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.149994,3.8270264,0.28497314,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(THIRD HALF ADD),(9 7),5,NO,3.4120178,3.7099915,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.257019,3.3379822,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.2180176,3.1869812,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.743042,3.5059814,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2199707,4.2109985,0.28503418,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),19,NO,2.1679688,3.8980103,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(DOUBLE TRIPLE TIMES),(5 1),30,YES,3.5440063,3.7369995,0.28503418,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(THIRD HALF DIVIDE),(9 6),2,NO,4.945984,3.7349854,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(THIRD TRIPLE TIMES),(8 1),7,NO,3.5360107,3.7600098,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(HALF TRIPLE TIMES),(4 1),5,NO,2.9609985,3.6870117,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(DOUBLE INCREMENT TIMES),(1 3),8,YES,4.1170044,3.770996,0.28497314,1
44701,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.827,4.7709994,0.2850008,1
44701,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.3809996,3.7089996,0.43500137,1
44701,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.098999,4.283001,0.43499756,1
44701,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.8080025,4.1170006,0.43499756,1
44701,MONOLINGUAL-DEVEL,0.2,0.05,0.24,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,5.1080017,4.2700005,0.43499756,1
