idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.392,5.1219997,0.28499985,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5609999,3.4760008,0.43499947,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1830006,4.4629993,0.43499947,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.7069988,3.550003,0.43499756,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.743,3.276001,0.43500137,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1989975,3.646,0.28499985,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.042,3.175003,0.43499756,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.215004,3.8679962,0.43499756,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7510071,3.4029999,0.28499603,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.1790009,3.308998,0.28500366,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0540009,3.2279968,0.28500366,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0399933,3.8210068,0.43499756,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1969986,3.8499985,0.28500366,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6199951,3.4000015,0.28500366,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5889969,3.473999,0.43499756,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1950073,3.2819977,0.28500366,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5879974,3.373001,0.28500366,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0469971,3.5220032,0.43499756,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1900024,3.29599,0.43499756,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1809998,3.4580078,0.28500366,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0579987,3.3159943,0.28500366,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.5950012,3.6799927,0.43499756,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(HALF THIRD ADD),(6 9),5,NO,1.1800079,3.854004,0.43499756,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1790009,3.9019928,0.43499756,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1970062,3.5650024,0.28500366,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0429993,4.4570007,0.43499756,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,4.222,3.4660034,0.2849884,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0460052,3.802002,0.28500366,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0339966,3.7949982,0.28500366,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0469971,3.7249908,0.28500366,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,1.04599,3.8850098,0.43499756,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.2279968,3.9210205,0.43499756,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7559814,3.9690247,0.28497314,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.059021,3.3979797,0.43499756,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1960144,3.902008,0.28500366,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(INCREMENT HALF ADD),(4 7),8,YES,1.026001,3.9259949,0.28500366,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.1219788,3.5079956,0.43502808,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2029724,3.5200195,0.43499756,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.2009888,3.5039978,0.28500366,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0509949,3.8450012,0.43499756,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2190247,3.3909912,0.28500366,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0539856,3.2160034,0.43499756,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(DOUBLE THIRD ADD),(1 6),4,YES,1.1860046,3.869995,0.28500366,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6040039,3.5620117,0.43499756,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1829834,3.2799988,0.43499756,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.2140198,3.9089966,0.43499756,1
26000,MONOLINGUAL-DEVEL,0.1,0.03,0.21,1.0,0.2,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1959839,3.887024,0.43499756,1
