idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.45,5.5080004,0.28499985,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.517,3.7350006,0.43499947,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.9659996,4.4589996,0.43500137,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.4609985,3.6500015,0.43499756,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2520027,3.507,0.43499756,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.8490028,3.6879997,0.28499985,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.118,3.8570023,0.43499756,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2659988,3.7929993,0.43499756,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.262001,4.088005,0.28499603,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.1100006,3.703003,0.28499603,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.2960052,3.7879944,0.28500366,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0960007,4.2249985,0.43499756,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2430038,3.6920013,0.28499603,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.1040039,3.4440002,0.28500366,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1149902,3.425003,0.43499756,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2510071,3.598999,0.2849884,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6740112,3.6360016,0.2849884,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.6890106,3.4619904,0.43499756,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2400055,3.4400024,0.43499756,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2449951,3.7380066,0.28500366,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.095993,3.3690033,0.28500366,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0849915,4.131012,0.43499756,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(HALF THIRD ADD),(6 9),5,NO,1.2509918,4.1410065,0.43499756,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.8439941,3.7130127,0.43499756,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2389984,3.6699982,0.28500366,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,1.6879883,4.508011,0.43499756,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,3.8399963,4.0200043,0.28500366,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.097992,4.173004,0.28500366,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0939941,4.0920105,0.28500366,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.2859802,3.7579956,0.28500366,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,2.8520203,3.6749878,0.43499756,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.2850037,4.199005,0.43499756,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.8699951,3.6759949,0.28500366,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.4630127,3.3469849,0.43499756,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.2480164,4.044983,0.28500366,1
23900,MONOLINGUAL-DEVEL,0.3,0.03,0.24,0.9,0.5,(INCREMENT HALF ADD),(4 7),8,YES,1.097992,4.0820007,0.28500366,1
