idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.557,4.9019995,0.2850008,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.2929993,3.5620012,0.43499947,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.7989998,4.3829994,0.43499947,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.1120014,3.547001,0.43499756,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.3330002,3.7929993,0.43500137,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2210007,3.2019997,0.28499985,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.804001,3.2220001,0.43499756,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7960052,3.8149948,0.4350052,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.798996,3.2190018,0.28499603,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.112999,3.5490036,0.28500366,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0719986,3.2249985,0.28499603,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.076004,3.3580017,0.43499756,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2170029,4.1209946,0.28500366,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.8619995,3.2549973,0.28500366,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0849991,3.5189972,0.43499756,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7980042,3.5820007,0.28500366,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0970001,3.3259888,0.28500366,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0780029,3.6950073,0.43499756,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2169952,3.4900055,0.43499756,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2109985,3.1929932,0.28500366,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0910034,3.9169922,0.28500366,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.6609955,3.6370087,0.43499756,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(HALF THIRD ADD),(6 9),5,NO,1.2189941,3.98201,0.43499756,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2169952,3.9450073,0.43499756,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2220001,3.1419983,0.28500366,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0769958,4.477005,0.43499756,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,4.4329987,4.123993,0.28500366,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.072998,4.031006,0.28500366,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0659943,3.748001,0.28500366,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0650024,3.9100037,0.28500366,1
27300,MONOLINGUAL-DEVEL,0.3,0.03,0.24,1.0,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0740051,3.70401,0.43499756,1
