idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
16200,MONOLINGUAL-DEVEL,0.3,0.02,0.2,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.386,5.2130003,0.28499985,1
16200,MONOLINGUAL-DEVEL,0.3,0.02,0.2,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.54,4.3479996,0.43500137,1
16200,MONOLINGUAL-DEVEL,0.3,0.02,0.2,1.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.212,4.365,0.43499947,1
16200,MONOLINGUAL-DEVEL,0.3,0.02,0.2,1.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.8449993,3.9550018,0.43499756,1
16200,MONOLINGUAL-DEVEL,0.3,0.02,0.2,1.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.210003,4.3009987,0.43500137,1
16200,MONOLINGUAL-DEVEL,0.3,0.02,0.2,1.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1749992,3.1899986,0.28499985,1
16200,MONOLINGUAL-DEVEL,0.3,0.02,0.2,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.1069984,3.4869995,0.4350052,1
16200,MONOLINGUAL-DEVEL,0.3,0.02,0.2,1.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.213997,4.169998,0.4350052,1
16200,MONOLINGUAL-DEVEL,0.3,0.02,0.2,1.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6779938,4.5460052,0.28499603,1
16200,MONOLINGUAL-DEVEL,0.3,0.02,0.2,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0370026,4.4909973,0.28500366,1
16200,MONOLINGUAL-DEVEL,0.3,0.02,0.2,1.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0159988,3.8819962,0.28500366,1
16200,MONOLINGUAL-DEVEL,0.3,0.02,0.2,1.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0210037,3.746994,0.4350052,1
16200,MONOLINGUAL-DEVEL,0.3,0.02,0.2,1.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1660004,4.0669937,0.28500366,1
16200,MONOLINGUAL-DEVEL,0.3,0.02,0.2,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.0940018,3.9329987,0.28500366,1
16200,MONOLINGUAL-DEVEL,0.3,0.02,0.2,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.071991,4.1569977,0.43501282,1
16200,MONOLINGUAL-DEVEL,0.3,0.02,0.2,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1689911,4.1660004,0.28500366,1
16200,MONOLINGUAL-DEVEL,0.3,0.02,0.2,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5359955,3.4970093,0.2849884,1
16200,MONOLINGUAL-DEVEL,0.3,0.02,0.2,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0140076,4.5390015,0.43499756,1
