idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.389,5.176,0.2850008,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5879993,3.5540009,0.43499947,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1930008,4.5599995,0.43499947,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.1229992,3.5100021,0.43499756,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2170029,3.494999,0.43500137,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2149963,3.9240036,0.28499985,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.065998,3.5630035,0.43499756,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.3460007,3.312996,0.4350052,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.199997,3.2279968,0.28500366,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0739975,3.2840042,0.28499603,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0630035,3.508995,0.28500366,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0530014,3.4580002,0.43499756,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1989975,3.2770004,0.28500366,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0839996,3.5049973,0.28500366,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0709991,3.2509995,0.43499756,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2100067,3.248001,0.2849884,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0600128,3.2099915,0.28500366,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0630035,3.5319977,0.43499756,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2079926,3.5820007,0.43501282,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2049866,3.1980133,0.2849884,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0620117,3.4909973,0.28500366,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0379944,3.8419952,0.43499756,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(HALF THIRD ADD),(6 9),5,NO,1.1930084,3.819992,0.43499756,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1930084,3.9129944,0.43499756,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.7450104,3.4909973,0.28500366,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0439911,4.4349976,0.43501282,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,3.173996,3.4700012,0.28500366,1
16900,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0399933,3.7590027,0.28500366,1
