idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.94,4.6039996,0.2850008,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.6519995,3.4779997,0.43499947,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.257,4.1280003,0.43500137,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.751999,3.4900017,0.43499756,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1780014,3.584999,0.43500137,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1720009,3.4919968,0.28499985,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.466999,3.4290009,0.4350052,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1759949,3.8100052,0.43499756,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.6849976,3.411003,0.28499603,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0279999,3.2050018,0.28500366,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0209961,3.223999,0.28500366,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0199966,3.9670029,0.43499756,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6679993,3.4350052,0.28499603,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.076004,3.2219925,0.28500366,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0200043,3.4869995,0.43499756,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1669922,3.402008,0.28500366,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0219879,3.9180145,0.2849884,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5149994,3.4349976,0.43501282,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1649933,3.5039978,0.43499756,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1610107,3.4619904,0.28500366,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0350037,3.4700012,0.28500366,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.5999908,3.505005,0.43499756,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(HALF THIRD ADD),(6 9),5,NO,3.2460022,3.4440002,0.43499756,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.2440033,3.5449982,0.43499756,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1730042,3.2109985,0.28500366,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,2.6029968,4.1600037,0.43499756,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,2.8049927,3.9049988,0.28500366,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0420074,3.776001,0.2849884,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.5919952,3.4770203,0.28500366,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.619995,3.505005,0.28497314,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,2.5970154,3.4660034,0.43499756,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.8110046,3.8499756,0.43502808,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.7209778,3.2409973,0.28500366,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.5220032,3.4850159,0.43499756,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.743988,3.546997,0.28500366,1
17300,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.0,0.5,(INCREMENT HALF ADD),(4 7),8,YES,3.0830078,3.4689941,0.28500366,1
