idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.474,4.557,0.28499985,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5550003,3.4799995,0.43499947,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,5.7040005,4.1480007,0.43500137,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.6629982,3.4760017,0.43499756,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,4.0960007,3.4679985,0.43500137,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.1150017,3.206997,0.28499985,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,8.7369995,3.1990051,0.43499756,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.1090012,3.8649979,0.43499756,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1580048,3.4729996,0.28499603,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.4400024,3.4889984,0.28500366,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.463997,3.1930008,0.28500366,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0049973,3.4830017,0.43499756,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1539993,3.8989868,0.28500366,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4990082,3.197998,0.28500366,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.493988,3.4700012,0.43499756,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1529999,3.451004,0.28500366,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4989929,3.9090118,0.2849884,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.9759979,3.4570007,0.43501282,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1529999,3.2369995,0.43499756,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6329956,3.1690063,0.2849884,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9960022,3.8700104,0.2849884,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,4.6110077,3.4839935,0.43499756,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(HALF THIRD ADD),(6 9),5,NO,3.780014,3.4720001,0.43499756,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,5.225998,3.4810028,0.43499756,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1569977,3.4830017,0.28500366,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,4.597,4.147995,0.43499756,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,3.6549988,3.9140015,0.28500366,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,5.567993,3.472992,0.28500366,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,4.605011,3.4769897,0.28500366,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,4.121002,3.447998,0.28500366,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,5.571991,3.4660034,0.43499756,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,6.675995,3.90802,0.43499756,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1619873,3.1710205,0.28497314,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.5040283,3.8719788,0.43499756,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,4.76001,3.45401,0.28500366,1
7100,MONOLINGUAL-DEVEL,0.5,0.01,0.22,1.0,0.5,(INCREMENT HALF ADD),(4 7),8,YES,3.6380005,3.4839783,0.28500366,1
