idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.925,4.922,0.28499985,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.394,3.6069994,0.43500137,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.243,4.3589993,0.43499947,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.8899994,3.5769997,0.43500137,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1920013,3.361,0.43499756,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1980019,3.5519981,0.28499985,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.5009995,3.3240051,0.43499756,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7439957,3.3860016,0.4350052,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.199997,3.5680008,0.28499603,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6000061,3.3499985,0.28499603,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.0870056,4.064995,0.28500366,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.034996,3.590004,0.43499756,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1780014,3.578003,0.28499603,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.1460037,3.572998,0.28499603,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0890045,3.5809937,0.43499756,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1809998,3.5870056,0.28500366,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0370026,3.5820007,0.2849884,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.027008,3.3840027,0.43499756,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1809998,3.5709991,0.43499756,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6719971,3.5140076,0.28500366,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5579987,4.092987,0.28500366,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0350037,4.0359955,0.43499756,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(HALF THIRD ADD),(6 9),5,NO,2.2420044,3.625,0.43499756,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.7400055,3.6029968,0.43499756,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.177002,3.5720062,0.28500366,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0359955,4.7119904,0.43501282,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,4.7639923,3.574997,0.28500366,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.5789948,3.5820007,0.28500366,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0390015,4.058014,0.28497314,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.5870056,3.6100159,0.28500366,1
2600,MONOLINGUAL-DEVEL,0.4,0.01,0.18,0.9,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,2.0799866,3.6740112,0.43499756,1
