idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.401,5.106,0.28499985,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,6.3460007,3.4820004,0.43499947,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.317999,4.137001,0.43500137,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.7600021,3.8599968,0.43500137,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.3149986,3.5839996,0.43500137,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.2150002,3.223999,0.28499985,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.7080002,3.5429993,0.4350052,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1889954,3.1969986,0.4350052,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1899948,3.4260025,0.28500366,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.223999,3.183998,0.28499603,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5550003,4.1200027,0.28500366,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0419998,3.4779968,0.43499756,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.177002,3.2330017,0.28499603,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.111,3.4000015,0.28500366,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0299988,3.5279999,0.43499756,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1840057,3.543991,0.28500366,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0299988,3.2279968,0.28500366,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5330048,3.5339966,0.43499756,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.173996,3.3230133,0.43499756,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6829987,3.0919952,0.28500366,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0460052,3.2479858,0.28500366,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.598999,3.5800018,0.43499756,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(HALF THIRD ADD),(6 9),5,NO,2.2690125,3.6109924,0.43499756,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.828003,3.5599976,0.43499756,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6829987,3.3590088,0.28500366,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0509949,4.6869965,0.43499756,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,5.847,3.5200043,0.28500366,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0529938,4.0599976,0.28500366,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.6320038,3.4660034,0.28500366,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.1470032,3.4859924,0.28500366,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,2.6359863,3.3330078,0.43499756,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,6.001007,3.6809998,0.43499756,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1900024,3.71698,0.28500366,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0310059,3.1929932,0.43499756,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1990051,3.7369995,0.28500366,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(INCREMENT HALF ADD),(4 7),8,YES,2.1279907,3.6480103,0.28500366,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.1279907,3.20401,0.43499756,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.178009,3.3899841,0.43499756,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1790161,3.2070007,0.28500366,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,3.1319885,3.526001,0.43499756,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.748993,3.8880005,0.28500366,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0599976,3.4909973,0.43499756,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,2.808014,3.433014,0.28497314,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0240173,3.1119995,0.43499756,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1759949,3.4710083,0.43499756,1
37100,MONOLINGUAL-DEVEL,0.1,0.04,0.22,1.0,0.5,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1950073,3.4539795,0.43499756,1
