idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.901,4.517,0.28499985,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6269999,3.5310001,0.43499947,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.1730003,4.224001,0.43499947,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.1739998,3.4470024,0.43499756,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.625,3.4720001,0.43500137,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6240005,3.1769981,0.28499985,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.2510033,3.4319992,0.43499756,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6520004,3.9080048,0.43499756,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1589966,3.8330002,0.28500366,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.508995,3.4140015,0.28500366,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9860001,3.447998,0.28500366,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.996994,3.3820038,0.43499756,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1389999,3.8909988,0.28500366,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0189972,3.244995,0.28500366,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5019989,3.354004,0.43499756,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.1320038,3.4869995,0.28500366,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0149994,3.873001,0.2849884,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.006012,3.1259918,0.43499756,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1500092,3.1019897,0.43501282,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6389923,3.3190002,0.28500366,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0119934,3.1959991,0.28500366,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.0400085,3.4509888,0.43499756,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(HALF THIRD ADD),(6 9),5,NO,2.1850128,3.5359955,0.43499756,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.7129974,3.5070038,0.43499756,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1370087,3.4519958,0.28500366,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0249939,4.5319977,0.43499756,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,5.6870117,3.467987,0.28500366,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.0619965,3.6139984,0.28500366,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.0460052,3.479004,0.28500366,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.0429993,3.4900208,0.28497314,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(DOUBLE THIRD TIMES),(4 7),17,NO,2.5470276,3.5539856,0.43499756,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),14,NO,5.229004,3.4299927,0.43499756,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1670227,3.5119934,0.28500366,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0119934,3.869995,0.43499756,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.2330017,3.42099,0.28500366,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(INCREMENT HALF ADD),(4 7),8,YES,2.0750122,3.4450073,0.28497314,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.527008,3.4920044,0.43499756,1
38200,MONOLINGUAL-DEVEL,0.3,0.04,0.2,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1620178,3.5569763,0.43499756,1
