idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
4500,MONOLINGUAL-DEVEL,0.1,0.01,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.378,4.62,0.28499985,1
4500,MONOLINGUAL-DEVEL,0.1,0.01,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.1540003,3.4209995,0.43499947,1
4500,MONOLINGUAL-DEVEL,0.1,0.01,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1690006,4.559,0.43499947,1
4500,MONOLINGUAL-DEVEL,0.1,0.01,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.113001,3.4720001,0.43500137,1
4500,MONOLINGUAL-DEVEL,0.1,0.01,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6769981,3.480999,0.43500137,1
4500,MONOLINGUAL-DEVEL,0.1,0.01,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1669998,3.486,0.28499985,1
4500,MONOLINGUAL-DEVEL,0.1,0.01,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.236,3.4640007,0.43499756,1
4500,MONOLINGUAL-DEVEL,0.1,0.01,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1780014,3.175003,0.43499756,1
4500,MONOLINGUAL-DEVEL,0.1,0.01,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.173996,3.4810028,0.28500366,1
4500,MONOLINGUAL-DEVEL,0.1,0.01,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0499954,3.4670029,0.28499603,1
4500,MONOLINGUAL-DEVEL,0.1,0.01,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.026001,3.2389984,0.28500366,1
4500,MONOLINGUAL-DEVEL,0.1,0.01,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0250015,3.4679947,0.4350052,1
4500,MONOLINGUAL-DEVEL,0.1,0.01,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1679993,3.873001,0.28499603,1
