idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.325,4.7910004,0.28499985,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.2419996,3.3320007,0.43499947,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1329994,4.2980003,0.43499947,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.8040028,3.183998,0.43500137,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.132,3.2929993,0.43499756,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1350021,3.612999,0.28499985,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.618,3.255001,0.43500137,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1399994,3.0319977,0.4350052,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.135994,3.7260056,0.28499603,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4909973,3.3910065,0.28499603,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.99700165,3.3529968,0.28500366,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4570007,3.284996,0.4350052,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1289978,3.3010025,0.28499603,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0059967,3.253006,0.28499603,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4759979,3.0980072,0.43499756,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1349945,3.005005,0.28500366,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.449997,3.6439972,0.28500366,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4570007,3.0630035,0.43499756,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1329956,3.246994,0.43501282,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1269989,3.0549927,0.28500366,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9869995,3.0839996,0.28500366,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.97898865,3.626007,0.43499756,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(HALF THIRD ADD),(6 9),5,NO,1.128006,3.6920013,0.43499756,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1340027,3.6039886,0.43501282,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1299896,3.2340088,0.2849884,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,0.980011,4.2059937,0.43499756,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,3.328003,3.6889954,0.28500366,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9779968,3.630005,0.28500366,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9779968,3.6580048,0.2849884,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9730072,3.7169952,0.28500366,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9819946,3.57901,0.4349823,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.1210022,3.6970215,0.43499756,1
18400,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1380005,3.0529785,0.28500366,1
