idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
38600,MONOLINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.414,5.21,0.2850008,1
38600,MONOLINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.417,3.587,0.43499947,1
38600,MONOLINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.4309998,4.0700016,0.43499947,1
38600,MONOLINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.8530006,3.4239998,0.43499756,1
38600,MONOLINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2140007,3.7010002,0.43500137,1
38600,MONOLINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7399979,3.2590027,0.28499985,1
38600,MONOLINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.549,3.6070023,0.43499756,1
38600,MONOLINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.290001,3.6189957,0.4350052,1
38600,MONOLINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1989975,3.1360016,0.28499603,1
38600,MONOLINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.1700058,3.558998,0.28499603,1
38600,MONOLINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0510025,3.2369995,0.28500366,1
38600,MONOLINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0639954,3.9059982,0.4350052,1
38600,MONOLINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1849976,3.5189972,0.28500366,1
38600,MONOLINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0660019,3.4700012,0.28499603,1
38600,MONOLINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.7160034,3.5839996,0.43499756,1
38600,MONOLINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1959991,3.5140076,0.2849884,1
38600,MONOLINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6230011,3.428009,0.2849884,1
38600,MONOLINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0510101,3.644989,0.43501282,1
38600,MONOLINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1920013,3.3470001,0.43499756,1
38600,MONOLINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2039948,3.2350006,0.28500366,1
38600,MONOLINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.6779938,3.3099976,0.28500366,1
38600,MONOLINGUAL-DEVEL,0.4,0.04,0.24,1.0,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0670013,3.8049927,0.43501282,1
