idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
36400,MONOLINGUAL-DEVEL,0.0,0.04,0.16,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.347,4.7530003,0.28499985,1
36400,MONOLINGUAL-DEVEL,0.0,0.04,0.16,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.231,3.5180006,0.43499947,1
36400,MONOLINGUAL-DEVEL,0.0,0.04,0.16,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1399994,4.529001,0.43499947,1
36400,MONOLINGUAL-DEVEL,0.0,0.04,0.16,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9370003,3.9419975,0.43500137,1
36400,MONOLINGUAL-DEVEL,0.0,0.04,0.16,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1090012,3.764,0.43499756,1
36400,MONOLINGUAL-DEVEL,0.0,0.04,0.16,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1350021,3.8040009,0.28499985,1
36400,MONOLINGUAL-DEVEL,0.0,0.04,0.16,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.4780006,2.9929962,0.4350052,1
36400,MONOLINGUAL-DEVEL,0.0,0.04,0.16,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.5569992,3.2009964,0.43499756,1
36400,MONOLINGUAL-DEVEL,0.0,0.04,0.16,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.137001,3.1720047,0.28499603,1
36400,MONOLINGUAL-DEVEL,0.0,0.04,0.16,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4710007,3.4430008,0.28500366,1
36400,MONOLINGUAL-DEVEL,0.0,0.04,0.16,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.98799896,3.1429977,0.28500366,1
36400,MONOLINGUAL-DEVEL,0.0,0.04,0.16,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.98799896,3.8499985,0.43499756,1
36400,MONOLINGUAL-DEVEL,0.0,0.04,0.16,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1200027,3.5970001,0.28499603,1
36400,MONOLINGUAL-DEVEL,0.0,0.04,0.16,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.451004,3.3040009,0.28499603,1
36400,MONOLINGUAL-DEVEL,0.0,0.04,0.16,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9819946,3.4680023,0.43499756,1
36400,MONOLINGUAL-DEVEL,0.0,0.04,0.16,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1300049,3.225006,0.28500366,1
36400,MONOLINGUAL-DEVEL,0.0,0.04,0.16,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0009918,3.098999,0.28500366,1
36400,MONOLINGUAL-DEVEL,0.0,0.04,0.16,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9810028,3.1139984,0.43499756,1
36400,MONOLINGUAL-DEVEL,0.0,0.04,0.16,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1349945,3.2970123,0.43499756,1
36400,MONOLINGUAL-DEVEL,0.0,0.04,0.16,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1289978,3.3909912,0.28500366,1
36400,MONOLINGUAL-DEVEL,0.0,0.04,0.16,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.899002,3.8159943,0.28500366,1
36400,MONOLINGUAL-DEVEL,0.0,0.04,0.16,1.0,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.4640045,3.5339966,0.43499756,1
