idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
2900,MONOLINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.844,4.705,0.28499985,1
2900,MONOLINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0460005,3.5150003,0.43499947,1
2900,MONOLINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.1709995,4.326,0.43499947,1
2900,MONOLINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.7609997,3.5009995,0.43500137,1
2900,MONOLINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.156002,4.030998,0.43500137,1
2900,MONOLINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6459999,4.0599976,0.28499985,1
2900,MONOLINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.2120018,3.343998,0.4350052,1
2900,MONOLINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6579971,3.5459976,0.4350052,1
2900,MONOLINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6409988,4.0359955,0.28500366,1
2900,MONOLINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.0670013,3.334999,0.28499603,1
2900,MONOLINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0090027,4.0339966,0.28500366,1
2900,MONOLINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4889984,4.0859985,0.4350052,1
2900,MONOLINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6319962,3.328003,0.28499603,1
2900,MONOLINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0169983,3.586998,0.28500366,1
2900,MONOLINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5050049,3.5429993,0.43499756,1
2900,MONOLINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6349945,3.5120087,0.28500366,1
2900,MONOLINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4949951,3.5169983,0.28500366,1
2900,MONOLINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4749908,3.3410034,0.43499756,1
2900,MONOLINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1470032,3.3150024,0.43499756,1
2900,MONOLINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.0820007,3.3070068,0.2849884,1
2900,MONOLINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9820099,3.2870026,0.2849884,1
2900,MONOLINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.4970093,3.5639954,0.43499756,1
2900,MONOLINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.5,(HALF THIRD ADD),(6 9),5,NO,2.6430054,3.5540009,0.43499756,1
2900,MONOLINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.6799927,3.7410126,0.43499756,1
