idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.843,4.9389997,0.2850008,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.504999,4.4109993,0.43499947,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.651001,4.479,0.43500137,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.204998,3.8219986,0.43500137,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.5270004,3.723999,0.43500137,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1359978,4.3740005,0.28499985,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.0440025,4.2839966,0.4350052,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1469955,3.7300034,0.43499756,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6190033,4.1729965,0.28500366,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.3339996,4.2029953,0.28500366,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4960022,3.7799988,0.28499603,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.9490051,3.3069992,0.43499756,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5999985,3.8720016,0.28500366,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9920044,4.4629974,0.28500366,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0009918,3.9430084,0.43499756,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6269989,4.1620026,0.28500366,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4759979,3.8450012,0.2849884,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.9380035,4.1399994,0.43499756,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.128006,3.5939941,0.43501282,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1360016,3.8879852,0.28500366,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.4260101,4.5399933,0.28500366,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.4069977,4.531006,0.43499756,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,2.618988,3.5250092,0.43499756,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.5610046,3.9420013,0.43499756,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.0899963,3.6369934,0.28500366,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.5080109,4.575989,0.43499756,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.1850128,4.503998,0.28500366,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.895996,4.1579895,0.28500366,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.4360046,4.2690125,0.28497314,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.9830017,4.0250244,0.28497314,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,2.4770203,3.8410034,0.43499756,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.144989,3.7780151,0.43499756,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,4.4749756,4.251007,0.28500366,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.98101807,3.75,0.43499756,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.143982,4.6450195,0.28497314,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT HALF ADD),(4 7),8,YES,2.5150146,4.626007,0.28500366,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,0.9960022,3.5159912,0.43499756,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.0700073,4.3919983,0.43499756,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1390076,3.171997,0.28500366,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,3.441986,4.100006,0.43499756,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1399841,3.3370056,0.28500366,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9609985,3.3150024,0.43499756,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,2.6100159,3.9189758,0.28500366,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.480011,4.290985,0.43502808,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.138977,3.7879944,0.43502808,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,3.0069885,4.6950073,0.43499756,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.625,4.4140015,0.43499756,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.5959778,4.006012,0.28500366,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9200134,3.6559753,0.28500366,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(THIRD HALF ADD),(9 7),5,NO,2.479004,3.7470093,0.43499756,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1180115,3.373993,0.43499756,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.618988,4.708008,0.43499756,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1319885,3.2060242,0.43499756,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6159668,3.9940186,0.28503418,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.4369507,4.067993,0.43499756,1
46200,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,3.5460205,4.538025,0.28497314,1
46201,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.817,4.5850005,0.28499985,1
46201,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0149994,4.276001,0.43499947,1
46201,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1700001,5.129999,0.43500137,1
46201,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.149,4.6969986,0.43500137,1
46201,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.658001,4.341999,0.43499756,1
46201,MONOLINGUAL-DEVEL,0.5,0.05,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.151001,3.6100006,0.28499985,1
