idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
32900,MONOLINGUAL-DEVEL,0.0,0.04,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.429,5.432,0.28499985,1
32900,MONOLINGUAL-DEVEL,0.0,0.04,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.894,3.6899996,0.43500137,1
32900,MONOLINGUAL-DEVEL,0.0,0.04,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2419987,4.8500004,0.43499947,1
32900,MONOLINGUAL-DEVEL,0.0,0.04,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.0410023,3.8169975,0.43500137,1
32900,MONOLINGUAL-DEVEL,0.0,0.04,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.479,3.4360008,0.43499756,1
32900,MONOLINGUAL-DEVEL,0.0,0.04,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2750015,4.1849976,0.28500366,1
32900,MONOLINGUAL-DEVEL,0.0,0.04,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.451996,3.5550003,0.4350052,1
32900,MONOLINGUAL-DEVEL,0.0,0.04,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.4609985,3.4369965,0.4350052,1
32900,MONOLINGUAL-DEVEL,0.0,0.04,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.8279953,4.251999,0.28500366,1
32900,MONOLINGUAL-DEVEL,0.0,0.04,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.227997,3.4080048,0.28499603,1
32900,MONOLINGUAL-DEVEL,0.0,0.04,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6829987,3.4000015,0.28500366,1
32900,MONOLINGUAL-DEVEL,0.0,0.04,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0919952,3.3499985,0.4350052,1
32900,MONOLINGUAL-DEVEL,0.0,0.04,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2429962,3.6720047,0.28499603,1
32900,MONOLINGUAL-DEVEL,0.0,0.04,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.7190018,3.7390137,0.2849884,1
32900,MONOLINGUAL-DEVEL,0.0,0.04,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.105011,3.520996,0.43499756,1
