idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
22500,MONOLINGUAL-DEVEL,0.1,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.703,4.804,0.28499985,1
22500,MONOLINGUAL-DEVEL,0.1,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.2460003,3.7329998,0.43499947,1
22500,MONOLINGUAL-DEVEL,0.1,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.9449997,4.422001,0.43499947,1
22500,MONOLINGUAL-DEVEL,0.1,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.0909996,4.084999,0.43500137,1
22500,MONOLINGUAL-DEVEL,0.1,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.3310013,4.1209984,0.43500137,1
22500,MONOLINGUAL-DEVEL,0.1,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.3029976,4.0560036,0.28499985,1
22500,MONOLINGUAL-DEVEL,0.1,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,9.774002,3.7109985,0.43499756,1
22500,MONOLINGUAL-DEVEL,0.1,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.9380035,3.7089996,0.43499756,1
22500,MONOLINGUAL-DEVEL,0.1,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2019958,3.3530045,0.28499603,1
22500,MONOLINGUAL-DEVEL,0.1,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6150055,3.361,0.28499603,1
22500,MONOLINGUAL-DEVEL,0.1,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0540009,3.3909988,0.28500366,1
22500,MONOLINGUAL-DEVEL,0.1,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0599976,3.413002,0.43499756,1
22500,MONOLINGUAL-DEVEL,0.1,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2089996,3.338997,0.28500366,1
22500,MONOLINGUAL-DEVEL,0.1,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.072998,3.3300018,0.28500366,1
22500,MONOLINGUAL-DEVEL,0.1,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0619965,3.5800018,0.43499756,1
22500,MONOLINGUAL-DEVEL,0.1,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.8289948,3.6480103,0.28500366,1
22500,MONOLINGUAL-DEVEL,0.1,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0589905,3.6090088,0.2849884,1
22500,MONOLINGUAL-DEVEL,0.1,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0510101,3.6640015,0.43499756,1
22500,MONOLINGUAL-DEVEL,0.1,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.197998,3.3629913,0.43501282,1
22500,MONOLINGUAL-DEVEL,0.1,0.03,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.7309875,3.5310059,0.28500366,1
22500,MONOLINGUAL-DEVEL,0.1,0.03,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0639954,3.652008,0.2849884,1
22500,MONOLINGUAL-DEVEL,0.1,0.03,0.23,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.328003,3.6190033,0.43499756,1
22500,MONOLINGUAL-DEVEL,0.1,0.03,0.23,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,3.4920044,3.6929932,0.43499756,1
22500,MONOLINGUAL-DEVEL,0.1,0.03,0.23,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,4.0160065,3.5820007,0.43499756,1
