idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.195,5.119,0.28499985,1
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.4910002,3.7080002,0.43499947,1
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.5300007,4.3809986,0.43499756,1
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.540001,3.7350006,0.43500137,1
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.3409996,4.1679993,0.43500137,1
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.327999,4.215,0.28499985,1
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.344002,3.4580002,0.43499756,1
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7890015,4.0910034,0.43499756,1
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2290039,4.1019974,0.28499603,1
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.4500046,3.4430008,0.28499603,1
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6430054,3.6909943,0.28500366,1
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0830002,4.0439987,0.43499756,1
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2229996,3.7210007,0.28500366,1
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.8130035,3.8409882,0.28500366,1
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0800018,3.423996,0.43501282,1
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7819977,3.6940002,0.2849884,1
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0800018,3.6900024,0.28500366,1
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.074997,3.430008,0.43499756,1
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.7669983,3.6880035,0.43499756,1
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2189941,3.4340057,0.28500366,1
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6459961,3.2689972,0.28500366,1
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.8309937,3.7360077,0.43499756,1
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(HALF THIRD ADD),(6 9),5,NO,2.4120026,3.7039948,0.43499756,1
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2510071,4.1640015,0.43499756,1
24400,MONOLINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.222992,3.4120026,0.28500366,1
