idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.398,4.7419996,0.28499985,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5439997,3.5200005,0.43499947,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1879997,4.314001,0.43499947,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.665001,3.6170006,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2089996,3.4810028,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2130013,3.2949982,0.28499985,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.927002,3.4420013,0.43500137,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2009964,3.1190033,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2070007,3.7169952,0.28500366,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.213997,3.2460022,0.28500366,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.048996,3.598999,0.28500366,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0589981,3.1819992,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2020035,3.4940033,0.28499603,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.076004,3.4329987,0.28499603,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0630035,3.0680008,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2149963,3.3359985,0.28500366,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.050003,3.0789948,0.28500366,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0670013,3.4599915,0.43501282,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1719971,3.1309967,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1940002,3.1439972,0.28500366,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0619965,3.5090027,0.28500366,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0359955,3.576004,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(HALF THIRD ADD),(6 9),5,NO,1.1920013,3.7140045,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.201004,3.8679962,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2080078,3.1069946,0.28500366,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,1.04599,4.3180084,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,2.5350037,3.271988,0.28500366,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0360107,3.771988,0.28500366,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0390015,3.6470032,0.28500366,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0399933,3.5039978,0.28500366,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0410004,3.6869965,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.222992,3.382019,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2219849,3.8670044,0.28500366,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.618988,3.8370056,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1940002,3.7490234,0.28497314,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT HALF ADD),(4 7),8,YES,1.0450134,3.7319946,0.28500366,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0540161,3.1949768,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2170105,3.4039917,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.2120056,3.1270142,0.28500366,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0369873,3.6480103,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2389832,3.1800232,0.28497314,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0720215,3.2829895,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,1.1929932,3.8059998,0.28500366,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0690002,2.994995,0.43502808,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.2059937,3.0789795,0.43502808,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.2179871,3.3779907,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.184021,3.7399902,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.2220154,3.3669739,0.28500366,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.052002,3.4960022,0.28500366,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(THIRD HALF ADD),(9 7),5,NO,1.0639954,3.7170105,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2099915,3.381012,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.2149963,3.7680054,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.197998,3.5579834,0.43502808,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2159729,3.6960144,0.28500366,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0660095,3.46698,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1960144,3.7359924,0.28500366,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(THIRD HALF DIVIDE),(9 6),2,NO,1.0419922,3.7189941,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1890259,3.6989746,0.43502808,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(HALF TRIPLE TIMES),(4 1),5,NO,1.1899719,3.4500122,0.43499756,1
41300,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1910095,3.7989807,0.28500366,1
41301,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.387,5.006,0.2850008,1
41301,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5299997,3.3719997,0.43499947,1
41301,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.184,4.189001,0.43499947,1
41301,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.606001,3.736,0.43499756,1
41301,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7530022,3.6969986,0.43500137,1
41301,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.204998,3.8440018,0.28499985,1
41301,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.5690002,3.487999,0.43499756,1
41301,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7430038,3.4400024,0.43499756,1
41301,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2019958,3.5200043,0.28499603,1
41301,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0590057,3.4929962,0.28500366,1
41301,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0709991,3.0739975,0.28500366,1
41301,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0559998,3.3709946,0.4350052,1
41301,MONOLINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2139969,3.4800034,0.28499603,1
