idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.212,4.8430004,0.28499985,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.7509995,4.646,0.43500137,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.015999,4.3740005,0.43500137,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.896,4.1019974,0.43500137,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.3139992,3.6660004,0.43500137,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7539978,4.6450005,0.28499985,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.8929977,4.810005,0.43499756,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2269974,4.1220016,0.43499756,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.8700027,3.8079987,0.28500366,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.8069992,4.3659973,0.28500366,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0690002,4.350998,0.28500366,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.609993,3.8100052,0.43499756,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.812004,4.326996,0.28500366,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6149902,4.8390045,0.28500366,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0639954,4.078003,0.43499756,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.8209991,4.768997,0.28500366,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0639954,4.6720123,0.2849884,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.1180115,4.4869995,0.43499756,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1949921,3.654007,0.43499756,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1970062,4.820999,0.28500366,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.2359924,4.3829956,0.28500366,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.8610077,4.6619873,0.43501282,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,4.0069885,3.6740112,0.43499756,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,4.5379944,4.550995,0.43501282,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2070007,3.8099823,0.28500366,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.796997,4.682007,0.43499756,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.5559998,4.6400146,0.28500366,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,4.388977,3.645996,0.28500366,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.3420105,4.6589966,0.28500366,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.7990112,4.602997,0.28500366,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,3.3320007,3.9599915,0.43499756,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.994995,3.927002,0.43499756,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7600098,3.8370056,0.28500366,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.6009827,3.402008,0.43499756,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.4830017,4.8370056,0.28500366,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(INCREMENT HALF ADD),(4 7),8,YES,3.3320007,3.9639893,0.28500366,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.7259827,4.3470154,0.43499756,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.3710022,4.3519897,0.43499756,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.7409973,3.355011,0.28500366,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,3.3370056,4.2039795,0.43499756,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.303009,3.9630127,0.28500366,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0549927,4.5859985,0.43499756,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,2.4029846,4.7020264,0.28497314,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1430054,4.360016,0.43499756,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,2.2810059,3.6669922,0.43499756,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.2890015,4.067993,0.43499756,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.9410095,4.890991,0.43499756,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.2019958,4.331024,0.28500366,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5829773,3.645996,0.28500366,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(THIRD HALF ADD),(9 7),5,NO,3.8680115,3.6679993,0.43499756,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2039795,4.3340454,0.43499756,1
1800,MONOLINGUAL-DEVEL,0.3,0.01,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.7489624,4.330017,0.43499756,1
