idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.35,4.644,0.28499985,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.5900002,3.4770002,0.43499947,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1599998,4.542,0.43499947,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.052002,3.8869972,0.43500137,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1520004,3.8790016,0.43499756,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1590004,3.389,0.28499985,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.248001,3.3630066,0.43499756,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1429977,3.4660034,0.43499756,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6299973,3.8560028,0.28500366,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9749985,3.463997,0.28500366,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4799957,3.4440002,0.28500366,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.99399567,3.1880035,0.43499756,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1419983,3.3600006,0.28500366,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.973999,3.2409973,0.28500366,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9980011,3.1889954,0.43499756,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1450043,3.4409943,0.28500366,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0010071,3.1569977,0.28500366,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.99398804,3.1610107,0.43499756,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1429901,3.2000122,0.43499756,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1419983,3.4420013,0.28500366,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9639893,3.475006,0.28500366,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.473999,3.4049988,0.43499756,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(HALF THIRD ADD),(6 9),5,NO,1.1660004,3.8560028,0.43499756,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1589966,3.8300018,0.43499756,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1430054,3.2189941,0.28500366,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0149994,4.5359955,0.43501282,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,4.068985,3.327011,0.28500366,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.4559937,3.4380035,0.2849884,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0100098,3.875,0.28500366,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0149841,3.8470154,0.28500366,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,2.473999,3.4329834,0.43499756,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.1430054,3.4179993,0.43499756,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6419983,3.171997,0.28500366,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4840088,3.2200012,0.43499756,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1619873,3.8960266,0.28497314,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(INCREMENT HALF ADD),(4 7),8,YES,1.0120239,3.8450012,0.28500366,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.5029907,3.1869812,0.43502808,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1579895,3.4769897,0.43499756,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.151001,3.4309998,0.28500366,1
17000,MONOLINGUAL-DEVEL,0.4,0.02,0.18,1.0,0.2,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.9930115,3.4519958,0.43499756,1
