idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.205,4.635,0.28499985,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.719,3.3040009,0.43499947,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.0,4.0410004,0.43499756,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.0130005,3.314003,0.43499756,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0370026,3.447998,0.43500137,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5690002,3.8099976,0.28499985,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.219002,3.1989975,0.4350052,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.3969955,3.223999,0.4350052,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.9149933,3.937004,0.28499603,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.6960068,3.3589935,0.28500366,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.8379974,3.2960052,0.28499603,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.3970032,3.7029953,0.4350052,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1139984,3.0569992,0.28499603,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.95900726,3.197998,0.28500366,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.845993,3.078003,0.43499756,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5659943,3.0930023,0.28500366,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.3910065,3.375,0.2849884,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9680023,3.350006,0.43499756,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5540009,3.2429962,0.43499756,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.553009,3.3779907,0.28500366,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8720093,3.2919922,0.28500366,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.29599,3.3460083,0.43499756,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(HALF THIRD ADD),(6 9),5,NO,3.001007,3.4259949,0.43499756,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.0350037,3.3470001,0.43499756,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.9839935,3.529007,0.28500366,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,2.8779907,4.0640106,0.43499756,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,3.9319916,3.5470123,0.2849884,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.3180084,3.4379883,0.28500366,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.8670044,3.4500122,0.28497314,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.8460083,3.274994,0.28500366,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,2.895996,3.2120056,0.43499756,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.0500183,3.1279907,0.43499756,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.3829956,3.3640137,0.28500366,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.8439941,3.0849915,0.43499756,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.0220032,3.4580078,0.28500366,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(INCREMENT HALF ADD),(4 7),8,YES,1.9320068,3.3929749,0.28500366,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.684021,3.1759949,0.43499756,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0229797,3.3250122,0.43499756,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1140137,3.5059814,0.28500366,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,3.7430115,3.3200073,0.43499756,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1109924,3.3850098,0.28497314,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.96502686,3.1349792,0.43499756,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,2.584015,3.524994,0.28500366,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.7460022,3.5119934,0.43499756,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1119995,3.2990112,0.43499756,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1080017,3.0149841,0.43499756,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.5500183,3.6029968,0.43499756,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1090088,3.4259949,0.28500366,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4309998,2.9909973,0.28500366,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(THIRD HALF ADD),(9 7),5,NO,2.8849792,3.4680176,0.43499756,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1220093,3.1989746,0.43502808,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.5499878,3.421997,0.43499756,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1060181,3.274994,0.43499756,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1089783,4.1150208,0.28500366,1
47900,MONOLINGUAL-DEVEL,0.1,0.05,0.17,1.0,0.5,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.96798706,3.231018,0.43499756,1
