idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
28400,MONOLINGUAL-DEVEL,0.5,0.03,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.397,5.2769995,0.28499985,1
28400,MONOLINGUAL-DEVEL,0.5,0.03,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0910006,3.6540003,0.43499947,1
28400,MONOLINGUAL-DEVEL,0.5,0.03,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.198,4.526001,0.43499947,1
28400,MONOLINGUAL-DEVEL,0.5,0.03,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.3339996,3.8660011,0.43499756,1
28400,MONOLINGUAL-DEVEL,0.5,0.03,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2150002,3.5320015,0.43500137,1
28400,MONOLINGUAL-DEVEL,0.5,0.03,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1959991,3.9749985,0.28499985,1
28400,MONOLINGUAL-DEVEL,0.5,0.03,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.8030014,3.276001,0.43499756,1
28400,MONOLINGUAL-DEVEL,0.5,0.03,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2089996,3.663002,0.43499756,1
28400,MONOLINGUAL-DEVEL,0.5,0.03,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2130051,4.0690002,0.28499603,1
28400,MONOLINGUAL-DEVEL,0.5,0.03,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.2409973,3.602005,0.28499603,1
28400,MONOLINGUAL-DEVEL,0.5,0.03,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6230011,3.8649979,0.28500366,1
28400,MONOLINGUAL-DEVEL,0.5,0.03,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.6090012,3.9059982,0.43499756,1
28400,MONOLINGUAL-DEVEL,0.5,0.03,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2030029,3.3470001,0.28499603,1
