idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.061,4.8719997,0.2850008,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.3569994,3.6359997,0.43499947,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.323,4.3589993,0.43500137,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.072998,3.6450005,0.43500137,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2000008,4.0879974,0.43500137,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7439995,3.6590004,0.28499985,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.9659996,3.3659973,0.4350052,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.2910004,4.0599976,0.43499756,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2080002,3.3680038,0.28499603,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.7220001,3.612999,0.28500366,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,4.739998,4.0719986,0.28500366,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0339966,3.3759995,0.4350052,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1819992,3.6179962,0.28500366,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5859985,3.3659973,0.28500366,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0509949,3.4140015,0.43499756,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1970062,3.6410065,0.2849884,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0390015,4.100006,0.28500366,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5679932,3.6410065,0.43499756,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1880035,3.3409882,0.43499756,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1910095,3.625,0.28500366,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.0950012,3.5879974,0.2849884,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.7089996,3.6900024,0.43499756,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(HALF THIRD ADD),(6 9),5,NO,3.3840027,3.6410065,0.43499756,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.8639984,3.6679993,0.43499756,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1910095,3.347992,0.28500366,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,2.7169952,4.419998,0.43501282,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,3.4599915,4.0650024,0.28500366,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.7430115,3.5999756,0.28500366,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.7099915,3.685028,0.28497314,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.736023,3.5969849,0.28500366,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,2.7189941,3.683014,0.43499756,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.2929993,3.3899841,0.43499756,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2750244,3.4049988,0.28500366,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0489807,3.606018,0.43499756,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.854004,3.6399841,0.28500366,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(INCREMENT HALF ADD),(4 7),8,YES,3.7399902,3.6889954,0.28500366,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.2220154,3.5820007,0.43499756,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.7290039,3.6089783,0.43502808,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1899719,3.3660278,0.28497314,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.6970215,3.6829834,0.43499756,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2050171,4.0650024,0.28500366,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5699768,3.3099976,0.43502808,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(DOUBLE THIRD ADD),(1 6),4,YES,2.8729858,3.657013,0.28497314,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0550232,3.3589783,0.43499756,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1960144,3.630005,0.43499756,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.2690125,3.3669739,0.43499756,1
1300,MONOLINGUAL-DEVEL,0.2,0.01,0.21,0.9,0.1,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.32901,3.7279968,0.43499756,1
