idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.248,4.557,0.28499985,1
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.92,3.2929993,0.43500137,1
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1299992,4.556999,0.43500137,1
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.790001,3.4329987,0.43500137,1
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.9849968,3.191002,0.43500137,1
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1049995,3.3799973,0.28499985,1
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.366001,3.2529984,0.4350052,1
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1229935,3.491005,0.43499756,1
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1149979,3.6430054,0.28499603,1
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.2929993,3.316002,0.28500366,1
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9749985,3.3570023,0.28499603,1
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.8509979,3.3970032,0.43499756,1
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.15,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1070023,3.4609985,0.28500366,1
