idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
29900,MONOLINGUAL-DEVEL,0.1,0.03,0.2,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.362,4.991,0.28499985,1
29900,MONOLINGUAL-DEVEL,0.1,0.03,0.2,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.8650007,3.3810005,0.43499947,1
29900,MONOLINGUAL-DEVEL,0.1,0.03,0.2,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.157999,4.519001,0.43499947,1
29900,MONOLINGUAL-DEVEL,0.1,0.03,0.2,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.9950008,3.618,0.43500137,1
29900,MONOLINGUAL-DEVEL,0.1,0.03,0.2,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2019997,3.755001,0.43499756,1
29900,MONOLINGUAL-DEVEL,0.1,0.03,0.2,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2050018,2.9840012,0.28499985,1
29900,MONOLINGUAL-DEVEL,0.1,0.03,0.2,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.3909988,3.0909996,0.43500137,1
29900,MONOLINGUAL-DEVEL,0.1,0.03,0.2,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1910019,3.296997,0.43499756,1
29900,MONOLINGUAL-DEVEL,0.1,0.03,0.2,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1990051,3.808998,0.28499603,1
29900,MONOLINGUAL-DEVEL,0.1,0.03,0.2,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0710068,3.4039993,0.28499603,1
29900,MONOLINGUAL-DEVEL,0.1,0.03,0.2,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0510025,3.058998,0.28500366,1
29900,MONOLINGUAL-DEVEL,0.1,0.03,0.2,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0459976,3.736,0.43499756,1
29900,MONOLINGUAL-DEVEL,0.1,0.03,0.2,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1900024,3.3300018,0.28499603,1
29900,MONOLINGUAL-DEVEL,0.1,0.03,0.2,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6139984,3.3650055,0.28499603,1
29900,MONOLINGUAL-DEVEL,0.1,0.03,0.2,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0400009,3.0820007,0.43499756,1
29900,MONOLINGUAL-DEVEL,0.1,0.03,0.2,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1920013,3.074997,0.28500366,1
