idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.511,4.9590006,0.28499985,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.363,3.7910004,0.43499947,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.814001,4.522999,0.43499947,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9039993,3.6349983,0.43500137,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7340012,3.671997,0.43500137,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1689987,3.6900024,0.28499985,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.249996,3.392006,0.43499756,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7089996,3.1179962,0.4350052,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1879959,3.503006,0.28499603,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5930023,3.3219986,0.28499603,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0360031,4.014,0.28500366,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.572998,3.3519974,0.4350052,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7029953,3.6520004,0.28500366,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6079941,3.6100082,0.2849884,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5880127,3.5649872,0.43501282,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.2,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.7529907,3.1849976,0.28500366,1
