idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,5.624,4.822,0.28499985,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.1349993,4.665001,0.43499947,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.009001,4.2660007,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.411003,4.836998,0.43500137,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7129974,4.4540024,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.7470016,4.635002,0.28499603,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,8.608002,4.4970016,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.7570038,3.3330002,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.1989975,4.195999,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0390015,4.161995,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0279999,4.9179993,0.28499603,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0350037,3.746994,0.43501282,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.2049866,4.3230133,0.2849884,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,5.7400055,4.022995,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.550003,4.5110016,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1829987,3.723999,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.0509949,4.0110016,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5329895,4.8650055,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1840057,4.550003,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.1959991,4.699005,0.2849884,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.0800018,4.6950073,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.7949982,3.774002,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,4.4559937,4.529999,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,4.507004,3.8110046,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1730042,4.279022,0.28497314,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,4.3110046,4.413025,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,5.4039917,4.7049866,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,4.354004,4.494995,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,4.29599,4.4250183,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,4.291992,4.427002,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,4.2989807,4.7369995,0.43502808,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.722992,3.3639832,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2630005,3.887024,0.28497314,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.209015,3.7720032,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.22,0.9,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.9129944,4.005005,0.28500366,1
