idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
8200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.318,4.792,0.2850008,1
8200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6269999,3.2510004,0.43499947,1
8200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.1,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1189995,4.2490005,0.43499947,1
8200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.1,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.7510014,3.7070007,0.43499756,1
8200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1300011,3.7270012,0.43499756,1
8200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.1,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.132,3.2130013,0.28499985,1
8200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.0040016,3.0489998,0.43499756,1
8200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.1,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0550003,3.7169952,0.4350052,1
8200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.1,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1199951,3.6819992,0.28500366,1
8200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.947998,3.2460022,0.28499603,1
8200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.1,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.97800446,2.9990005,0.28499603,1
8200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.1,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9729996,3.649002,0.43499756,1
8200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.1,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1210022,3.6949997,0.28500366,1
8200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.99599457,3.0480042,0.28499603,1
8200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9889984,3.0419998,0.4350052,1
