idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.373,5.1359997,0.28499985,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.4540005,3.617999,0.43500137,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.2179985,4.1920013,0.43499947,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.7410011,3.959999,0.43500137,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.7559967,3.422001,0.43500137,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1769981,3.906002,0.28499985,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.8110008,3.3510017,0.43499756,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.689003,3.4869995,0.43499756,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.177002,3.209999,0.28499603,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0310059,3.2759933,0.28500366,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0360031,3.4979935,0.28500366,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0250015,3.2179947,0.4350052,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1589966,3.5800018,0.28499603,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5810013,3.2529984,0.28500366,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0439987,3.6220016,0.43499756,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1809998,3.5670013,0.28500366,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0240021,3.376999,0.28500366,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5379944,3.5930023,0.43499756,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1499939,3.1139984,0.43501282,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1619873,3.1399994,0.28500366,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.548996,3.7920074,0.28500366,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0299988,3.871994,0.43499756,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(HALF THIRD ADD),(6 9),5,NO,1.1820068,3.9309998,0.43499756,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.6880035,3.5559998,0.43499756,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.1829987,3.244995,0.28500366,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0209961,4.6170044,0.43499756,1
39400,MONOLINGUAL-DEVEL,0.5,0.04,0.19,1.0,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,4.5960083,3.520996,0.28500366,1
