idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.429,4.5490003,0.28499985,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.2330008,3.427,0.43499947,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.75,4.125,0.43499947,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.2700005,3.3740005,0.43500137,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.2220001,3.7829971,0.43500137,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1819992,3.0940018,0.28499985,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.419998,3.514,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.2240067,3.139,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1849976,3.1060028,0.28499603,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0340042,3.034996,0.28500366,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5540009,3.4830017,0.28499603,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5329971,3.2820053,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1719971,3.4340057,0.28499603,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.623001,3.435997,0.28500366,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0339966,3.373001,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6949921,2.9700012,0.28500366,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.0319977,3.3200073,0.2849884,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0220032,3.3160095,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.177002,3.0009918,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1820068,3.375,0.28500366,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0119934,3.1100006,0.28500366,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.0789948,3.402008,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(HALF THIRD ADD),(6 9),5,NO,2.7310028,3.4749908,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.7600098,3.4039917,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1710052,3.152008,0.2849884,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0340118,4.367996,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,4.7089996,3.7429962,0.28500366,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.5839996,3.4179993,0.28500366,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.6089935,3.498001,0.28500366,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.0830078,3.3919983,0.28500366,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,1.039978,3.6920166,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.1959839,3.7970276,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7179871,3.782013,0.28497314,1
