idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
11000,MONOLINGUAL-DEVEL,0.0,0.02,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.467,4.767,0.28499985,1
11000,MONOLINGUAL-DEVEL,0.0,0.02,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.5950003,3.598999,0.43500137,1
11000,MONOLINGUAL-DEVEL,0.0,0.02,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.2749996,4.3689995,0.43500137,1
11000,MONOLINGUAL-DEVEL,0.0,0.02,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.2669983,3.9890022,0.43499756,1
11000,MONOLINGUAL-DEVEL,0.0,0.02,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6550026,4.0949974,0.43500137,1
11000,MONOLINGUAL-DEVEL,0.0,0.02,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.165001,4.0620003,0.28499985,1
11000,MONOLINGUAL-DEVEL,0.0,0.02,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.6949997,3.4810028,0.43499756,1
11000,MONOLINGUAL-DEVEL,0.0,0.02,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1730042,4.072998,0.43499756,1
11000,MONOLINGUAL-DEVEL,0.0,0.02,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.1689987,4.014,0.28500366,1
11000,MONOLINGUAL-DEVEL,0.0,0.02,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,5.0899963,3.5410004,0.28500366,1
11000,MONOLINGUAL-DEVEL,0.0,0.02,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.538002,3.310997,0.28500366,1
11000,MONOLINGUAL-DEVEL,0.0,0.02,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5049973,3.2470016,0.43499756,1
