idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.383,5.1280003,0.28499985,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.0250006,3.5299997,0.43499947,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1780014,4.8479996,0.43499947,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.824999,3.5769997,0.43500137,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1669998,3.5279999,0.43500137,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6809998,4.109001,0.28499985,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.487999,3.5449982,0.4350052,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2009964,4.1100006,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.175003,3.5779953,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0289993,3.5940018,0.28499603,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.0550003,3.352005,0.28499603,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0159988,3.392006,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1679993,3.5230026,0.28499603,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0350037,3.647995,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0330048,3.3590088,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,3.748993,3.3440094,0.2849884,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0180054,4.0200043,0.2849884,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.006012,3.5919952,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1589966,3.2620087,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1600037,3.723999,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5299988,3.4799957,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0239868,4.075012,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(HALF THIRD ADD),(6 9),5,NO,2.2339935,3.600998,0.43501282,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1839905,3.8639984,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1450043,3.3720093,0.2849884,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,2.0599976,4.226013,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,3.3349915,3.873001,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.5370026,3.7929993,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0399933,4.0670166,0.28497314,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.0110168,3.7200012,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0359802,4.012024,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.7289734,3.6560059,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1600037,4.0090027,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0410156,4.0599976,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.1799927,3.652008,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT HALF ADD),(4 7),8,YES,1.0309753,4.0390015,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0379944,3.5830078,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1669922,3.3660278,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.6789856,3.505005,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0229797,3.98703,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.2249756,3.6600037,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4970093,3.6159973,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,1.1749878,4.034027,0.28497314,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.027008,3.2180176,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1619873,3.2980042,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.2210083,3.619995,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.697998,3.6130066,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1669922,3.7200012,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0130005,3.5710144,0.28497314,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(THIRD HALF ADD),(9 7),5,NO,1.0339966,4.0920105,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1700134,3.2089844,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1719971,3.475006,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1710205,3.3049927,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.17099,4.0610046,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0100098,3.5269775,0.43502808,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1819763,3.934021,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(THIRD HALF DIVIDE),(9 6),2,NO,1.5669861,3.5279846,0.43502808,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(THIRD TRIPLE TIMES),(8 1),7,NO,1.7079773,3.7520142,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(HALF TRIPLE TIMES),(4 1),5,NO,2.2130127,3.4039917,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(DOUBLE INCREMENT TIMES),(1 3),8,YES,2.679016,3.7250366,0.28497314,1
46701,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.37,5.421,0.28499985,1
46701,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.547,3.5360003,0.43499947,1
46701,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.6860008,4.472,0.43499947,1
46701,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.783001,4.0979996,0.43499756,1
46701,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.170002,3.980999,0.43500137,1
46701,MONOLINGUAL-DEVEL,0.5,0.05,0.17,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.6349983,4.0720024,0.28499985,1
