idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.387,4.795,0.28499985,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.561,3.4750004,0.43499947,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1890011,4.497999,0.43499947,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.243002,3.2919998,0.43499756,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7420006,3.327999,0.43500137,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1860008,3.0550003,0.28499985,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.2929993,3.206997,0.4350052,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1879959,4.208,0.4350052,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1809998,3.2229996,0.28499603,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.163002,3.6139984,0.28500366,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5509949,3.4780045,0.28499603,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0289993,3.3219986,0.4350052,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1869965,3.6990051,0.28499603,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5960007,3.4189987,0.28500366,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0319977,3.130005,0.43499756,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1779938,3.126007,0.28500366,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5679932,3.9779968,0.28500366,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0449982,3.2890015,0.43499756,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1849976,3.2860107,0.43499756,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.7299957,3.201004,0.28500366,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0279999,3.119995,0.28500366,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0429993,3.5709991,0.43499756,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(HALF THIRD ADD),(6 9),5,NO,2.246994,3.3980103,0.43499756,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1839905,3.7220001,0.43501282,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1869965,3.5579987,0.28500366,1
