idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.859,4.578,0.28499985,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.5810003,3.4469995,0.43499947,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.1289997,4.123001,0.43499947,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.1950016,3.875,0.43499756,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1690025,3.8499985,0.43500137,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1699982,3.4309998,0.28499985,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.241001,3.439003,0.43499756,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.6760025,3.484993,0.4350052,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.151001,3.2829971,0.28500366,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.413994,3.465004,0.28499603,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.012001,3.165001,0.28500366,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0130005,3.9469986,0.43499756,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1539993,3.8840027,0.28499603,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0060043,3.163002,0.28500366,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0019989,3.2149963,0.43499756,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.151001,3.5220032,0.2849884,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.4840088,3.1329956,0.28500366,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0,3.444992,0.43501282,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.625,3.04599,0.43499756,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1420135,3.3799896,0.28500366,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0079956,3.350998,0.28500366,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.0370026,3.498993,0.43501282,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(HALF THIRD ADD),(6 9),5,NO,2.6569977,3.4629974,0.43499756,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.1390076,3.4399872,0.43501282,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.151001,3.149994,0.28500366,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,2.0269928,4.1710052,0.43499756,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,4.2579956,3.473999,0.28500366,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.5059967,3.5340118,0.2849884,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.5169983,3.433014,0.28500366,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0169983,3.7980042,0.28497314,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,2.5190125,3.4649963,0.43499756,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,5.162018,3.4969788,0.43499756,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1560059,3.4120178,0.28500366,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0069885,3.8829956,0.43499756,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1740112,3.8909912,0.28500366,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(INCREMENT HALF ADD),(4 7),8,YES,2.506012,3.42099,0.28500366,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0149841,3.5299988,0.43499756,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1630249,3.3909912,0.43499756,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1640015,3.2919922,0.28500366,1
15200,MONOLINGUAL-DEVEL,0.1,0.02,0.19,1.0,0.2,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.026001,3.847992,0.43499756,1
