idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.425,5.5270004,0.2850008,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.1919994,3.7060003,0.43499947,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.387001,4.4729996,0.43499947,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.4779987,4.1830025,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.993,4.1620026,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2120018,3.565998,0.28499985,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.118004,3.838997,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.8120041,3.6819992,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2130051,3.286995,0.28500366,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6989975,3.7060013,0.28500366,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0799942,3.5890045,0.28499603,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0839996,4.0149994,0.4350052,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2169952,4.068001,0.28500366,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.1079941,3.588005,0.28500366,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1100006,3.668991,0.43499756,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.803009,3.8040009,0.2849884,1
44700,MONOLINGUAL-DEVEL,0.2,0.05,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0930023,4.0410004,0.28500366,1
