idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,5.357,4.7500005,0.28499985,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.0769997,4.056999,0.43500137,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.5509987,4.7040005,0.43500137,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.7019997,3.6020012,0.43499756,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2070007,4.375,0.43500137,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.2840004,3.343998,0.28499985,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.0719986,3.7710037,0.43499756,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.215004,3.6940002,0.43499756,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,5.529999,4.338997,0.28500366,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,8.264999,4.0410004,0.28499603,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5860062,4.554001,0.28499603,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0530014,4.2909927,0.43501282,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7319946,3.6289978,0.28500366,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0639954,3.4089966,0.28500366,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.1329956,3.4049988,0.43501282,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2019958,4.479004,0.2849884,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0670013,3.9100037,0.28500366,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.048996,3.8090057,0.43499756,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.199997,4.3899994,0.43499756,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.7350006,4.393997,0.28500366,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0650024,4.397003,0.28500366,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.9720001,3.92099,0.43499756,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,4.6480103,3.6929932,0.43499756,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.5299988,3.6580048,0.43499756,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2070007,4.178009,0.2849884,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,4.4680023,4.3930054,0.43499756,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,1.802002,3.8299866,0.28500366,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.933014,3.696991,0.28500366,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.9129944,3.9720154,0.28500366,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,4.4589844,4.1140137,0.28500366,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,3.939972,4.674011,0.43499756,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.037018,3.6159973,0.43499756,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,5.040985,4.3990173,0.28500366,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.7289734,4.355011,0.43499756,1
10800,MONOLINGUAL-DEVEL,0.0,0.02,0.24,0.9,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,4.0589905,3.8160095,0.28500366,1
