idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.362,5.044,0.28499985,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.9259996,3.4700003,0.43499947,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1630001,4.5720005,0.43499947,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.046999,3.861,0.43500137,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6730003,3.889,0.43500137,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1689987,3.4490013,0.28499985,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.5149994,3.2280045,0.43499756,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1809998,3.4720001,0.43499756,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6660004,3.904007,0.28499603,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0230026,3.399994,0.28500366,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0179977,3.4540024,0.28500366,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0149994,3.8989944,0.4350052,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1619949,3.1809998,0.28500366,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0309982,3.4720001,0.28500366,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.012001,3.1839905,0.43501282,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1589966,3.4420013,0.2849884,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0210114,3.822998,0.28500366,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0089874,3.456009,0.43499756,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1499939,3.1970062,0.43499756,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1500092,3.4689941,0.28500366,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5279999,3.2249908,0.28500366,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0099945,3.8110046,0.43499756,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(HALF THIRD ADD),(6 9),5,NO,1.1589966,3.8630066,0.43499756,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1630096,3.850998,0.43499756,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1600037,3.1669922,0.28500366,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0130005,4.541992,0.43501282,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,3.547989,3.9609985,0.28500366,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.9940033,3.4290009,0.28500366,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0109863,3.8700104,0.28500366,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0099945,3.8360138,0.28497314,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0120239,3.774994,0.43499756,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.2559814,3.8600159,0.43499756,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1759949,3.4460144,0.28500366,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0159912,3.4349976,0.43499756,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1600037,3.828003,0.28500366,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(INCREMENT HALF ADD),(4 7),8,YES,1.0109863,3.8529968,0.28500366,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.5280151,3.2059937,0.43499756,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6579895,3.40802,0.43499756,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1589966,3.2099915,0.28500366,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0119934,3.8179932,0.43502808,1
6800,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6719971,3.8389893,0.28500366,1
