idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.984,4.677,0.28499985,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.7469997,3.5700006,0.43499947,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.7719994,4.1970005,0.43500137,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.7529984,3.3450012,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1810036,3.5909996,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6879997,3.8670006,0.28499985,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.8929977,3.2350006,0.4350052,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7149963,3.1450043,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.713997,3.5810013,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0659943,3.2730026,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0259933,3.2080002,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0199966,3.187004,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6790009,3.2020035,0.28499603,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.576004,3.4720001,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.022995,3.4259949,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6679993,3.4589996,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0230103,3.1339874,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0189972,3.2689972,0.43501282,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1619873,3.3300018,0.43501282,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.1679993,3.1579895,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5509949,3.9240112,0.2849884,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.6450043,3.5440063,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(HALF THIRD ADD),(6 9),5,NO,2.7859955,3.647995,0.43501282,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.2630005,3.4179993,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6829987,3.4409943,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,3.1419983,4.1329956,0.43501282,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,3.2889862,3.4660034,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.6340027,3.42099,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.1480103,3.5310059,0.28497314,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.611023,3.4889832,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,2.605011,3.5,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,8.471985,3.4580078,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6620178,3.5109863,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0209961,3.9259949,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.2900085,3.5190125,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT HALF ADD),(4 7),8,YES,3.144989,3.5650024,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.5539856,3.3630066,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.7319946,3.3000183,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.677002,3.524994,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT INCREMENT TIMES),(6 1),13,NO,3.1009827,3.6419983,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1670227,3.7590027,0.28497314,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0150146,3.2730103,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(DOUBLE THIRD ADD),(1 6),4,YES,3.2850037,3.572998,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.5329895,3.5700073,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1799927,3.350006,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1759949,3.473999,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.2730103,3.6029968,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.6889954,3.3309937,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.0200195,3.4089966,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(THIRD HALF ADD),(9 7),5,NO,2.6629944,3.5499878,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6750183,3.1729736,0.43502808,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1619873,3.9049988,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1650085,3.3869934,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6650085,3.5329895,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0249939,3.1450195,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(DOUBLE TRIPLE TIMES),(5 1),30,YES,3.294983,3.409027,0.28497314,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(THIRD HALF DIVIDE),(9 6),2,NO,3.117981,3.3180542,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(THIRD TRIPLE TIMES),(8 1),7,NO,3.2919922,3.5130005,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(HALF TRIPLE TIMES),(4 1),5,NO,3.2719727,3.3850098,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(DOUBLE INCREMENT TIMES),(1 3),8,YES,3.7960205,3.4840088,0.28497314,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.486,4.7889996,0.2850008,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.776,3.5790005,0.43499947,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2069988,4.557001,0.43499947,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.844002,4.001999,0.43500137,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2009964,4.0820007,0.43500137,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.2939987,3.8339996,0.28499985,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.751999,3.5470047,0.43499756,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7180023,3.2659988,0.43499756,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2249985,3.2649994,0.28500366,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.100998,3.5830002,0.28500366,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0449982,3.2959976,0.28500366,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.0550003,4.1809998,0.43499756,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1790009,3.939003,0.28499603,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.052002,3.4380035,0.2849884,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0430145,3.6309967,0.43499756,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1889954,3.553009,0.2849884,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.027008,3.274002,0.2849884,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0330048,3.453003,0.43499756,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1869965,3.0870056,0.43499756,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1800079,3.623993,0.28500366,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0330048,3.4249878,0.28500366,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.048996,3.755005,0.43499756,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(HALF THIRD ADD),(6 9),5,NO,2.2850037,3.6589966,0.43499756,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.7960052,3.5870056,0.43499756,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.7050018,3.251999,0.28500366,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,2.644989,4.2640076,0.43499756,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,2.293991,3.9640045,0.28500366,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0469971,3.7319946,0.28500366,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.1340027,3.626007,0.28500366,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.6380005,3.5169983,0.28500366,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,2.117981,3.5450134,0.43499756,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.8179932,3.9869995,0.43499756,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2010193,3.2659912,0.28500366,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.6539917,3.4089966,0.43499756,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.7449951,3.6530151,0.28500366,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT HALF ADD),(4 7),8,YES,2.098999,3.6759949,0.28500366,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.6399841,3.5150146,0.43499756,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1900024,3.4629822,0.43502808,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.6989746,3.3150024,0.28500366,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.105011,3.54599,0.43499756,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1940002,3.1880188,0.28497314,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5660095,3.5220032,0.43499756,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(DOUBLE THIRD ADD),(1 6),4,YES,2.7940063,3.600006,0.28500366,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0409851,3.2260132,0.43499756,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,2.2189941,3.415985,0.43499756,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1860046,3.4850159,0.43499756,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.2730103,3.3339844,0.43499756,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1839905,3.2600098,0.28500366,1
37401,MONOLINGUAL-DEVEL,0.2,0.04,0.22,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0329895,3.375,0.28500366,1
