idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.37,4.9,0.28499985,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.92,3.4389992,0.43500137,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1679993,4.3670006,0.43499947,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.0719986,3.3430023,0.43499756,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.182003,3.3649979,0.43500137,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1669998,3.111,0.28499985,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.271,3.3859978,0.43499756,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1869965,3.7720032,0.43499756,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1850052,3.0639954,0.28500366,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.600998,3.3919983,0.28500366,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.034996,3.350006,0.28499603,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0230026,3.8460007,0.43499756,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1729965,3.3740005,0.28500366,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.0530014,3.0739975,0.28500366,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0199966,3.2899933,0.43501282,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1679993,3.39299,0.28500366,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0370026,3.8589935,0.28500366,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.022995,3.3710022,0.43499756,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1600037,3.0100098,0.43499756,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1629944,3.029007,0.2849884,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.0590057,3.7539978,0.28500366,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0159912,3.6850128,0.43499756,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(HALF THIRD ADD),(6 9),5,NO,1.1660004,3.7070007,0.43499756,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1660004,3.6340027,0.43499756,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1689911,3.3740082,0.28500366,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,1.019989,4.2910004,0.43501282,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,3.5389862,3.3430023,0.28500366,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0200043,3.598999,0.28500366,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0179901,3.625,0.28500366,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0220032,3.6790009,0.2849884,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0180054,3.6170044,0.43499756,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.196991,3.3640137,0.43499756,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.196991,3.0240173,0.28500366,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0429993,3.3119812,0.43499756,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1690063,3.649994,0.28500366,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(INCREMENT HALF ADD),(4 7),8,YES,1.019989,3.7330017,0.28500366,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0280151,3.3370056,0.43499756,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1739807,3.3260193,0.43499756,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1759949,3.3389893,0.28500366,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0230103,3.665985,0.43499756,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.197998,3.4110107,0.28500366,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.019989,3.3330078,0.43499756,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(DOUBLE THIRD ADD),(1 6),4,YES,1.177002,3.7009888,0.28500366,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0350037,3.0720215,0.43499756,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.17099,3.04599,0.43499756,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1830139,3.0939941,0.43499756,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1710205,3.6529846,0.43499756,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1690063,3.355011,0.28497314,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0169983,3.3370056,0.28500366,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(THIRD HALF ADD),(9 7),5,NO,1.0230103,3.6470032,0.43499756,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1640015,3.0769958,0.43499756,1
21200,MONOLINGUAL-DEVEL,0.5,0.02,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1830139,3.1009827,0.43499756,1
