idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.396,4.482,0.28499985,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6339998,3.3329992,0.43500137,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.1599998,4.1329994,0.43499947,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.1970024,3.757,0.43499756,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6430016,3.3909988,0.43500137,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6279984,4.017002,0.28499985,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.6759987,3.0740013,0.43499756,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.637001,3.3850021,0.43499756,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6470032,3.3559952,0.28500366,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.0449982,3.185997,0.28500366,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.99700165,3.3009949,0.28500366,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9980011,3.0049973,0.43499756,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1490021,3.7970047,0.28499603,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.514,3.2910004,0.28500366,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4960022,2.998993,0.43499756,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1419983,3.305008,0.28500366,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.996994,3.4170074,0.2849884,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.003006,3.048996,0.43499756,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1500092,2.927002,0.43499756,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1389923,3.0640106,0.2849884,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9980011,3.0650024,0.28500366,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9989929,3.652008,0.43499756,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(HALF THIRD ADD),(6 9),5,NO,2.1399994,3.447998,0.43499756,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.6650085,3.3669891,0.43501282,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1589966,3.3710022,0.2849884,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,2.4960022,3.9640045,0.43499756,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,2.703003,3.848999,0.28500366,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.020996,3.173996,0.28500366,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.501007,3.3609924,0.28500366,1
40500,MONOLINGUAL-DEVEL,0.1,0.04,0.21,1.1,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.9920044,3.2729797,0.28500366,1
