idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.377,4.5979996,0.28499985,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.658,3.6160002,0.43499947,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1669998,4.7770004,0.43499947,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.132,4.1679993,0.43500137,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.619999,3.4970016,0.43499756,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1360016,3.9749985,0.28499985,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.800003,3.5199966,0.4350052,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.6159973,3.3409958,0.4350052,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1439972,4.001999,0.28500366,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.987999,3.5049973,0.28500366,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4759979,4.0930023,0.28499603,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.99900055,3.3100052,0.43499756,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1399994,4.0230026,0.28499603,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9930038,3.2690125,0.2849884,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9960022,3.522995,0.43501282,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6349945,3.2220001,0.28500366,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4799957,4.080002,0.28500366,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4809875,3.5130005,0.43501282,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1459961,3.5180054,0.43499756,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1360016,3.5759888,0.28500366,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.447998,4.2149963,0.28500366,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.5070038,3.578003,0.43499756,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,2.6699982,3.6289978,0.43499756,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.6450043,3.6349945,0.43501282,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.574997,3.2929993,0.28500366,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,2.001999,4.397995,0.43499756,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,2.7880096,4.1419983,0.2849884,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0299988,4.0829926,0.28500366,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.0280151,3.7349854,0.28500366,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.9819946,3.4570007,0.28500366,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0230103,4.003998,0.43499756,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.1560059,3.5650024,0.43499756,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.1220093,3.590973,0.28500366,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4750061,4.0970154,0.43499756,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1609802,4.163025,0.28497314,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(INCREMENT HALF ADD),(4 7),8,YES,2.9670105,3.5450134,0.28500366,1
23100,MONOLINGUAL-DEVEL,0.2,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0109863,3.6069946,0.43499756,1
