idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
3900,MONOLINGUAL-DEVEL,0.0,0.01,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.413,5.177,0.28499985,1
3900,MONOLINGUAL-DEVEL,0.0,0.01,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6890001,3.5570002,0.43499947,1
3900,MONOLINGUAL-DEVEL,0.0,0.01,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2110004,4.5690002,0.43499947,1
3900,MONOLINGUAL-DEVEL,0.0,0.01,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.8190002,3.9510002,0.43500137,1
3900,MONOLINGUAL-DEVEL,0.0,0.01,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.8849983,3.2470016,0.43499756,1
3900,MONOLINGUAL-DEVEL,0.0,0.01,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2080002,3.5219994,0.28499985,1
3900,MONOLINGUAL-DEVEL,0.0,0.01,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.302002,3.534996,0.4350052,1
3900,MONOLINGUAL-DEVEL,0.0,0.01,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2179947,3.9480057,0.43499756,1
3900,MONOLINGUAL-DEVEL,0.0,0.01,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2190018,3.2819977,0.28500366,1
3900,MONOLINGUAL-DEVEL,0.0,0.01,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6389999,3.286995,0.28500366,1
3900,MONOLINGUAL-DEVEL,0.0,0.01,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0719986,3.2369995,0.28500366,1
