idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.395,5.282,0.28499985,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.7869997,4.816,0.43499947,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.7619991,4.5669994,0.43500137,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.3370018,4.6499977,0.43500137,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7070007,4.0149994,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1860008,3.3759995,0.28499985,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.468998,4.3670044,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.274002,3.598999,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.187004,3.699997,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0929947,4.376007,0.28499603,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.026001,3.786003,0.28499603,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0199966,4.7100067,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1669998,4.288002,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.54599,3.7910004,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.050003,3.725998,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1719971,3.9550018,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0289917,3.9900055,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0289917,4.080002,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1670074,4.679001,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1679993,4.225006,0.2849884,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.058014,3.6869965,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.6539917,4.1399994,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,3.2750092,4.606003,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.774994,3.9160004,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6809998,4.2409973,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,3.6240082,4.3139954,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,2.2260132,4.1679993,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.1169739,4.6610107,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.1080017,3.7850037,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.6399841,3.7940063,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,3.1059875,3.9940186,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.8859863,3.8850098,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1829834,3.2980042,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.026001,3.683014,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1929932,4.3930054,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT HALF ADD),(4 7),8,YES,2.6170044,3.9909973,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.5879822,3.407013,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.2120056,4.3049927,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,3.195984,3.7270203,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,3.1340027,3.8829956,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1849976,3.3980103,0.28497314,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.5250244,4.294983,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,2.7730103,3.822998,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0319824,3.3770142,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1730042,3.3850098,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.7089844,4.5339966,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,3.270996,4.4920044,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.6600037,4.003998,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0100098,4.5549927,0.28500366,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(THIRD HALF ADD),(9 7),5,NO,2.6069946,4.100006,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1740112,4.0429993,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,2.722992,3.5830078,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1650085,3.9969788,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.6829834,3.9910278,0.28497314,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0210571,3.336975,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.7650146,3.9019775,0.28503418,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(THIRD HALF DIVIDE),(9 6),2,NO,2.131958,4.252014,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(THIRD TRIPLE TIMES),(8 1),7,NO,2.2600098,3.862976,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(HALF TRIPLE TIMES),(4 1),5,NO,2.7820435,3.93396,0.43499756,1
22800,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,3.2780151,4.653015,0.28497314,1
22801,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.486,4.8479996,0.2850008,1
22801,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.6189995,4.7230005,0.43499947,1
22801,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.7679996,4.49,0.43500137,1
22801,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.7229996,3.7220001,0.43500137,1
22801,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1699982,4.344002,0.43499756,1
22801,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1599998,3.8390007,0.28499985,1
22801,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.5580025,3.9939957,0.4350052,1
22801,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.2199936,3.965004,0.43499756,1
22801,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.1699982,3.7750015,0.28500366,1
22801,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.572998,4.2590027,0.28499603,1
22801,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5139999,3.9900055,0.28499603,1
22801,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5059967,4.045006,0.43499756,1
22801,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1529999,3.4089966,0.28500366,1
22801,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5269928,4.081009,0.28500366,1
22801,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.024002,3.4579926,0.43499756,1
22801,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6800079,3.399994,0.28500366,1
22801,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0130005,4.4629974,0.28500366,1
22801,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0240021,4.375992,0.43499756,1
22801,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6650085,3.3150024,0.43499756,1
22801,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6549988,3.5619965,0.28500366,1
22801,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0339966,4.026993,0.28500366,1
22801,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.626007,4.1129913,0.43499756,1
22801,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,2.776001,4.5820007,0.43501282,1
22801,MONOLINGUAL-DEVEL,0.2,0.03,0.19,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.7639923,3.9519958,0.43499756,1
