idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.368,4.983,0.28499985,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.946,3.3769999,0.43499947,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1690006,4.226,0.43500137,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5289974,3.3130035,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1749992,3.375,0.43500137,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1749992,3.7770004,0.28499985,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.764,3.3939972,0.4350052,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.7389984,3.7320023,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1689987,3.7060013,0.28500366,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.034996,3.401001,0.28499603,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0149994,3.2180023,0.28500366,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.008995,3.7610016,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1580048,3.7320023,0.28499603,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0230026,3.395996,0.28500366,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0149994,3.376999,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1569977,3.3789978,0.28500366,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0169983,3.0460052,0.28500366,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0079956,3.3200073,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1629944,3.0319977,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1590118,3.0939941,0.28500366,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0220032,3.7019958,0.28500366,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.0279999,3.4559937,0.43499756,1
