idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
18600,MONOLINGUAL-DEVEL,0.1,0.02,0.18,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.338,4.8170004,0.28499985,1
18600,MONOLINGUAL-DEVEL,0.1,0.02,0.18,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.7820005,4.392,0.43499947,1
18600,MONOLINGUAL-DEVEL,0.1,0.02,0.18,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1359997,4.7460003,0.43499947,1
18600,MONOLINGUAL-DEVEL,0.1,0.02,0.18,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.927,3.3909988,0.43500137,1
18600,MONOLINGUAL-DEVEL,0.1,0.02,0.18,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1420021,4.098999,0.43499756,1
18600,MONOLINGUAL-DEVEL,0.1,0.02,0.18,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1430016,3.493,0.28499985,1
18600,MONOLINGUAL-DEVEL,0.1,0.02,0.18,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.3050003,4.212002,0.43499756,1
18600,MONOLINGUAL-DEVEL,0.1,0.02,0.18,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1529999,3.6579971,0.4350052,1
18600,MONOLINGUAL-DEVEL,0.1,0.02,0.18,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1419983,3.0329971,0.28500366,1
18600,MONOLINGUAL-DEVEL,0.1,0.02,0.18,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0100021,3.9199982,0.28499603,1
18600,MONOLINGUAL-DEVEL,0.1,0.02,0.18,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.99900055,4.2770004,0.28500366,1
18600,MONOLINGUAL-DEVEL,0.1,0.02,0.18,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9960022,3.9039993,0.43499756,1
18600,MONOLINGUAL-DEVEL,0.1,0.02,0.18,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1439972,4.2890015,0.28500366,1
18600,MONOLINGUAL-DEVEL,0.1,0.02,0.18,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5159988,4.205002,0.28499603,1
18600,MONOLINGUAL-DEVEL,0.1,0.02,0.18,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.003006,3.3119965,0.43499756,1
18600,MONOLINGUAL-DEVEL,0.1,0.02,0.18,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.147995,3.675003,0.28500366,1
