idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.328,4.768,0.28499985,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6350002,3.316001,0.43499947,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.0529995,4.0039997,0.43500137,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.0529995,3.690998,0.43500137,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1280022,3.3259964,0.43500137,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1230011,3.0639992,0.28499985,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.9300003,3.2319984,0.4350052,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1419983,3.3170013,0.43499756,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1360016,3.7129974,0.28500366,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9869995,3.0339966,0.28500366,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9219971,3.0289993,0.28500366,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9749985,3.0569992,0.43499756,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.125,3.7330017,0.28499603,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9960022,3.026001,0.28500366,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.3729935,3.213005,0.43501282,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1179962,3.3170013,0.2849884,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9760132,3.2189941,0.28500366,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9700012,3.1559906,0.43499756,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1150055,3.3350067,0.43499756,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1149902,3.0350037,0.28500366,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9810028,3.0800018,0.2849884,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.977005,3.6349945,0.43501282,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(HALF THIRD ADD),(6 9),5,NO,1.1269989,3.6799927,0.43499756,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.6009979,3.2940063,0.43499756,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.572998,3.0149994,0.28500366,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,1.8950043,3.9290009,0.43499756,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,2.121994,3.7200012,0.28500366,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9779968,3.6150055,0.28500366,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9759979,3.6049957,0.28500366,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.447998,3.371994,0.28500366,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9850006,3.7400055,0.43499756,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.0900269,3.7349854,0.43499756,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5970154,3.0559998,0.28497314,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.98202515,3.7129822,0.43499756,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1329956,3.5870056,0.28500366,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT HALF ADD),(4 7),8,YES,1.4570007,3.3049927,0.28500366,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.4410095,3.0230103,0.43499756,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1349792,3.236023,0.43499756,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1359863,3.0660095,0.28500366,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9779968,3.5749817,0.43502808,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.13797,3.0370178,0.28500366,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9700012,3.1119995,0.43499756,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(DOUBLE THIRD ADD),(1 6),4,YES,1.125,3.626007,0.28497314,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.4550171,3.6679993,0.43499756,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1279907,3.126007,0.43499756,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1360168,3.2349854,0.43499756,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.0450134,3.2599792,0.43502808,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1219788,3.3439941,0.28500366,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.97702026,3.0829773,0.28500366,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(THIRD HALF ADD),(9 7),5,NO,0.97702026,3.5599976,0.43499756,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1219788,2.9410095,0.43499756,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1430054,3.024994,0.43499756,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1100159,2.992981,0.43499756,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.132019,3.2739868,0.28500366,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.4400024,3.6279907,0.43499756,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1340027,3.6760254,0.28497314,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(THIRD HALF DIVIDE),(9 6),2,NO,0.97802734,3.5519714,0.43502808,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1239929,3.565979,0.43502808,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(HALF TRIPLE TIMES),(4 1),5,NO,1.1229858,3.7390137,0.43499756,1
20600,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1299744,3.6500244,0.28500366,1
20601,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.329,4.766,0.28499985,1
20601,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.2039995,3.3000011,0.43499947,1
20601,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.125,4.223999,0.43500137,1
20601,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.3249989,3.6919975,0.43500137,1
20601,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6269989,3.6189995,0.43500137,1
20601,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1450005,3.0449982,0.28499985,1
20601,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.170002,3.104,0.43499756,1
20601,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6320038,3.685997,0.43499756,1
20601,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1430054,3.7299957,0.28500366,1
20601,MONOLINGUAL-DEVEL,0.4,0.02,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5199966,3.3670044,0.28499603,1
