idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.381,4.929,0.28499985,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.9469995,3.4850006,0.43499947,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1749992,4.4190006,0.43499947,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.0220013,3.4449997,0.43500137,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.199997,3.3220024,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.189003,3.0340004,0.28499985,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.8909988,3.493,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.194004,3.4109955,0.4350052,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1779938,3.2280045,0.28499603,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.090004,3.322998,0.28500366,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.034996,2.991005,0.28499603,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.038002,3.112999,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1990051,3.949997,0.28499603,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6360016,3.0699997,0.28500366,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0690002,3.3330002,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1989975,3.2409973,0.28500366,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0479889,3.4580078,0.28500366,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0379944,3.123001,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1900024,3.1900024,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1679993,3.1790009,0.28500366,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0549927,3.300003,0.28500366,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0119934,3.678009,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(HALF THIRD ADD),(6 9),5,NO,1.1679993,3.7319946,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1650085,3.7509918,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1870117,3.4279938,0.28500366,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0269928,4.0120087,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,2.4909973,4.0919952,0.28500366,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.027008,3.6790009,0.2849884,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0210114,3.7039948,0.28500366,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0249939,3.680008,0.2849884,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0220032,3.701004,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.305008,3.6009827,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1809998,3.4349976,0.28500366,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0610046,3.8930054,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1809998,3.4970093,0.28500366,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT HALF ADD),(4 7),8,YES,1.0189819,3.876007,0.28500366,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.6019897,3.03302,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1869812,3.5310059,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1920166,3.1799927,0.28500366,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0239868,3.6090088,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.196991,3.6759949,0.28500366,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0250244,3.4549866,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,1.1629944,3.7080078,0.28500366,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0440063,3.8859863,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.197998,3.309021,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.2030029,3.1319885,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1730042,3.6069946,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1889954,3.0630188,0.28500366,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0209961,3.375,0.28500366,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(THIRD HALF ADD),(9 7),5,NO,1.0229797,3.875,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1730042,3.125,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.2180176,3.6019897,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.177002,3.145996,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2030029,4.002014,0.28500366,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0489807,3.57901,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1619873,3.5930176,0.28500366,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(THIRD HALF DIVIDE),(9 6),2,NO,1.0220032,3.5529785,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1790161,3.617981,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(HALF TRIPLE TIMES),(4 1),5,NO,1.1730042,3.887024,0.43499756,1
51900,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1629944,3.6860046,0.28500366,1
51901,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.358,4.918,0.28499985,1
51901,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.42,3.4550009,0.43499947,1
51901,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.1989994,3.9939995,0.43500137,1
51901,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.2739983,3.6710014,0.43500137,1
51901,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6699982,3.4819984,0.43500137,1
51901,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1529999,3.9430008,0.28499985,1
51901,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.7420006,3.2179985,0.43499756,1
51901,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6580048,3.3320007,0.43499756,1
51901,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1719971,3.415001,0.28500366,1
51901,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0299988,3.4420013,0.28499603,1
51901,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0110016,3.2799988,0.28500366,1
51901,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0159988,3.675003,0.43499756,1
51901,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1609955,4.086006,0.28499603,1
51901,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.0370026,3.0559998,0.28499603,1
51901,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.026001,3.463005,0.43499756,1
51901,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1569977,3.1620026,0.28500366,1
51901,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5139923,3.7819977,0.28500366,1
51901,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0189972,3.1340027,0.43499756,1
51901,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1679993,3.274002,0.43499756,1
51901,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1600037,3.1320038,0.28500366,1
51901,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.5379944,3.1849976,0.28500366,1
51901,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.5220032,3.3860016,0.43499756,1
51901,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.1,0.3,(HALF THIRD ADD),(6 9),5,NO,1.1609955,3.494995,0.43501282,1
