idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
39700,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.4,4.987,0.28499985,1
39700,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.085,3.276001,0.43499947,1
39700,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.7779999,4.230999,0.43500137,1
39700,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.2889996,3.6889992,0.43500137,1
39700,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2019997,3.8170013,0.43499756,1
39700,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.297001,3.350998,0.28500366,1
39700,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.4909973,3.1520004,0.43499756,1
39700,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7080002,3.4919968,0.4350052,1
39700,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1789932,3.6130066,0.28499603,1
39700,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.779999,3.4570007,0.28500366,1
39700,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.1100006,3.1919937,0.28500366,1
39700,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0329971,3.1320038,0.43499756,1
39700,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7070007,2.951004,0.28499603,1
39700,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.052002,3.0559998,0.28500366,1
39700,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0510101,3.092987,0.43501282,1
39700,MONOLINGUAL-DEVEL,0.0,0.04,0.24,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7220001,3.2549896,0.28500366,1
