idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.838,4.677,0.28499985,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0430002,3.264,0.43499947,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.1189995,4.2680016,0.43499947,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.470999,3.3320007,0.43500137,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.574997,3.5130005,0.43500137,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.118,3.4029999,0.28499985,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.594002,3.4079971,0.43499756,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5860062,4.098999,0.43499756,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1470032,3.687996,0.28500366,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.3099976,3.4420013,0.28499603,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9230042,3.415001,0.28499603,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9830017,3.4029999,0.43499756,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.5210037,3.373001,0.28499603,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.97600555,3.7659912,0.28500366,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9900055,3.4810028,0.43499756,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6199951,3.4640045,0.28500366,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.8729858,3.155014,0.2849884,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4430084,3.4889984,0.43499756,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1170044,3.3089905,0.43499756,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1200104,3.2079926,0.28500366,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9160004,3.5180054,0.2849884,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.9610138,3.5239868,0.43501282,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(HALF THIRD ADD),(6 9),5,NO,2.6439972,3.4290009,0.43499756,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.0930023,3.5079956,0.43499756,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5910034,3.2070007,0.28500366,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,2.949997,4.300995,0.43499756,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,3.6130066,4.076004,0.2849884,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.956009,3.4720001,0.28500366,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.473999,3.7330017,0.28500366,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.8649902,3.4909973,0.28500366,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,3.4410095,3.487976,0.43499756,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.1480103,3.225006,0.43499756,1
44000,MONOLINGUAL-DEVEL,0.1,0.05,0.16,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6069946,3.3049927,0.28500366,1
