idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.619,4.893,0.28499985,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3150005,4.1470013,0.43499947,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.8950005,4.4329987,0.43500137,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.0389977,3.646,0.43500137,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,4.3460007,4.3740005,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1850014,4.209999,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.304001,4.887993,0.4350052,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7289963,3.463005,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2300034,3.6589966,0.28499603,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.6810074,3.645996,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.098999,3.6439972,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5599976,3.6559982,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6900024,4.4819946,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.246002,3.6609955,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0370026,3.2669983,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7030029,3.5829926,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0460052,4.031006,0.2849884,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.0859985,4.7150116,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1940002,4.001999,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6950073,3.423996,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.1169891,3.5400085,0.2849884,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.8059998,4.1690063,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,3.9430084,4.6579895,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,4.449005,3.9089966,0.43501282,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.772995,3.2059937,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,3.2619934,4.933014,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.5140076,3.6019897,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.8009949,4.5400085,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,4.320984,3.8389893,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.7320251,4.0589905,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,2.7519836,3.9309998,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.9060059,3.7369995,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1940002,4.3609924,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.1589966,4.3430176,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.9869995,3.8259888,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(INCREMENT HALF ADD),(4 7),8,YES,5.3670044,4.519989,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.5940247,4.0069885,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.7799988,4.277008,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,3.2890015,4.690979,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.7220154,3.7349854,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,5.423004,4.3320007,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0169983,4.324005,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,3.933014,4.971985,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0320129,4.0289917,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1870117,3.3279724,0.43502808,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.6839905,4.049011,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.8869934,4.3819885,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1870117,3.8619995,0.28500366,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5480042,4.4660034,0.28497314,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(THIRD HALF ADD),(9 7),5,NO,4.851013,4.529022,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6929932,4.4119873,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.184021,4.549988,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1870117,3.8919678,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.222046,4.2229614,0.28503418,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0369873,4.08197,0.43499756,1
32400,MONOLINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,4.977051,4.1239624,0.28503418,1
