idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
0,MONOLINGUAL-DEVEL,0.0,0.01,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.157,4.8259997,0.28499985,1
0,MONOLINGUAL-DEVEL,0.0,0.01,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.7060003,4.057,0.43499947,1
0,MONOLINGUAL-DEVEL,0.0,0.01,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.4519997,4.323002,0.43499756,1
0,MONOLINGUAL-DEVEL,0.0,0.01,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.290001,4.376999,0.43500137,1
0,MONOLINGUAL-DEVEL,0.0,0.01,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.3230019,3.7729988,0.43499756,1
0,MONOLINGUAL-DEVEL,0.0,0.01,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1910019,3.632,0.28499985,1
0,MONOLINGUAL-DEVEL,0.0,0.01,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.8320007,3.8919983,0.43499756,1
0,MONOLINGUAL-DEVEL,0.0,0.01,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2080002,3.6380005,0.4350052,1
0,MONOLINGUAL-DEVEL,0.0,0.01,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.3190002,3.8600006,0.28499603,1
0,MONOLINGUAL-DEVEL,0.0,0.01,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5960007,4.8010025,0.28499603,1
0,MONOLINGUAL-DEVEL,0.0,0.01,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0460052,4.026993,0.28500366,1
