idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.318,4.7320004,0.28499985,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.6739998,3.3119993,0.43500137,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1149998,4.184,0.43499947,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.8169994,3.776001,0.43500137,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6189995,3.2729988,0.43500137,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.125,3.1159973,0.28499985,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.5610008,3.0499992,0.43500137,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1600037,3.2289963,0.43499756,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1240005,3.7300034,0.28499603,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9500046,3.2649994,0.28499603,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.97800446,3.663002,0.28499603,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9779968,3.588005,0.43499756,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1210022,3.673996,0.28500366,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4529953,3.003006,0.28499603,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.98799896,3.142006,0.43499756,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1189957,3.1179962,0.28500366,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9940033,3.1569977,0.28500366,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9680023,3.222992,0.43499756,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1080017,3.1690063,0.43499756,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1069946,2.9940033,0.28500366,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4609985,3.0800018,0.28500366,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.95899963,3.5220032,0.43499756,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(HALF THIRD ADD),(6 9),5,NO,1.1139984,3.8289948,0.43499756,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1009979,3.4920044,0.43499756,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1139984,3.152008,0.28500366,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,0.95799255,4.4660034,0.43499756,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,2.298996,3.2600098,0.2849884,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9620056,3.5820007,0.28500366,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.95999146,3.5579987,0.28500366,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9620056,3.6289978,0.28500366,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,0.95199585,3.5279999,0.43499756,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.5839996,3.0690002,0.43499756,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6210022,3.2340088,0.28500366,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.97198486,3.7870178,0.43499756,1
29700,MONOLINGUAL-DEVEL,0.1,0.03,0.15,1.1,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1139832,3.6960144,0.28500366,1
