idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.958,4.707,0.28499985,1
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.6500006,3.5249996,0.43499947,1
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.7259998,4.1880016,0.43499947,1
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.8240013,3.6449966,0.43500137,1
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7029991,3.6380005,0.43500137,1
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6639977,3.835003,0.28499985,1
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.972,3.494995,0.4350052,1
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.1819992,2.9899979,0.4350052,1
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1789932,3.0860062,0.28499603,1
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.095001,3.5899963,0.28500366,1
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5270004,3.5879974,0.28500366,1
48200,MONOLINGUAL-DEVEL,0.2,0.05,0.21,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0179977,3.8460007,0.43499756,1
