idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.398,5.316,0.28499985,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.745001,3.5950003,0.43499947,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.198,4.7509995,0.43500137,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,6.3499985,4.0480003,0.43500137,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1779976,3.6189995,0.43500137,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1780014,4.018997,0.28500366,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.5879974,3.3720016,0.43499756,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1969986,4.0960007,0.4350052,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.711998,3.3850021,0.28499603,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.6640015,3.3460007,0.28499603,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5670013,3.616005,0.28499603,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5540009,3.3330002,0.43499756,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1809998,4.064003,0.28499603,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.078003,3.5890045,0.2849884,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5390015,3.6060028,0.43499756,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.1760101,3.3629913,0.28500366,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0390015,3.595993,0.28500366,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0220032,3.3309937,0.43501282,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.17099,3.3399963,0.43501282,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1629944,3.5559998,0.28500366,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5639954,3.3419952,0.28500366,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.6240082,3.621994,0.43499756,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,2.2610016,3.6670074,0.43499756,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.7779999,3.6019897,0.43501282,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.173996,3.5579987,0.28500366,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,2.6289978,4.3569946,0.43499756,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,2.8339996,4.0879974,0.28500366,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.1190033,3.6299896,0.28500366,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.1190186,3.643982,0.28500366,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.1140137,3.6519775,0.28500366,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,2.1230164,3.6600037,0.43499756,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,5.9660034,3.3649902,0.43499756,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1849976,3.3299866,0.28500366,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0310059,3.5660095,0.43499756,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.197998,4.0970154,0.28497314,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(INCREMENT HALF ADD),(4 7),8,YES,2.1200256,3.6769714,0.28500366,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.5599976,3.5610046,0.43499756,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1880188,3.3399963,0.43499756,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1829834,3.5970154,0.28500366,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.117981,3.65802,0.43499756,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7049866,3.32901,0.28500366,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0310059,3.3370056,0.43499756,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,2.2649841,3.6419983,0.28500366,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0570068,3.3469849,0.43499756,1
300,MONOLINGUAL-DEVEL,0.0,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1830139,3.3529968,0.43499756,1
