idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.435,4.666,0.28499985,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.552,3.3950005,0.43499947,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.210001,4.223999,0.43499947,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.83,3.6170006,0.43500137,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1709976,3.4729996,0.43500137,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1660004,3.1329994,0.28499985,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.271,3.4679985,0.4350052,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.2210007,3.9279938,0.4350052,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6499939,3.8710022,0.28500366,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.562996,3.4120026,0.28499603,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0050049,3.937996,0.28500366,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0279999,3.6360016,0.43499756,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.1340027,3.4409943,0.28500366,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.5359955,3.3539963,0.28500366,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5160065,3.2529907,0.43501282,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6319885,3.3560028,0.28500366,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5110016,3.1829987,0.28500366,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0119934,3.4589996,0.43499756,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.625,3.230011,0.43499756,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1459961,3.3309937,0.28500366,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.501007,3.972992,0.28500366,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.0859985,3.4409943,0.43501282,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(HALF THIRD ADD),(6 9),5,NO,2.1920013,3.4099884,0.43499756,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.7140045,3.552002,0.43499756,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1640015,3.3569946,0.28500366,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,2.0610046,4.151993,0.43501282,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,4.2869873,3.728012,0.2849884,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.0690002,3.428009,0.2849884,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.0010223,3.5569763,0.28500366,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.0570068,3.5090027,0.28500366,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,2.5859985,3.492981,0.43499756,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.7010193,3.8089905,0.43499756,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6459961,3.3659973,0.28500366,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.006012,3.847992,0.43499756,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.157013,3.5369873,0.28500366,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(INCREMENT HALF ADD),(4 7),8,YES,2.54599,3.4650269,0.28497314,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.0160217,3.6619873,0.43499756,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1730042,3.1669922,0.43499756,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1470032,3.157013,0.28500366,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.5419922,3.427002,0.43499756,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1690063,3.4859924,0.28500366,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9819946,3.4320068,0.43499756,1
38700,MONOLINGUAL-DEVEL,0.4,0.04,0.2,1.0,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,3.2000122,3.46698,0.28500366,1
