idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
28700,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.379,5.1169996,0.28499985,1
28700,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5430002,3.5609999,0.43499947,1
28700,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1970005,4.5629997,0.43499947,1
28700,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.7840004,3.517002,0.43499756,1
28700,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1910019,4.028,0.43499756,1
28700,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7050018,3.25,0.28499985,1
28700,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.6619987,3.4100037,0.43499756,1
28700,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7220001,3.9309998,0.43499756,1
28700,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7060013,3.8040009,0.28500366,1
28700,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5619965,3.540001,0.28499603,1
28700,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0530014,3.4700012,0.28500366,1
28700,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0399933,3.9420013,0.4350052,1
28700,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.173996,3.4850006,0.28500366,1
28700,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.6549988,3.248001,0.28500366,1
28700,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0429993,3.4619904,0.43499756,1
28700,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1890106,3.423996,0.28500366,1
28700,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0379944,3.4649963,0.28500366,1
28700,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0379944,3.4920044,0.43499756,1
28700,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1760101,3.2029877,0.43501282,1
28700,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1819916,3.2649994,0.28500366,1
28700,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5699921,3.527008,0.28500366,1
28700,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0370026,3.7139893,0.43499756,1
